,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2780,"('de', 'mosquito', 'presente')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2781,"('densidad', 'estacional')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2782,"('dilución', 'única')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2783,"('sistema', 'de', 'aglutinación')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2784,"('zanja', 'contaminada')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2785,"('sensibilidad', 'analítica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2786,"('tipificación', 'de', 'levadura')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2787,"('noviembre', '2003')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2788,"('dengue', '3', 'aislado')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2789,"('suero', 'de', 'ck')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2790,esquistossomose,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2791,"('entre', 'gota', 'gruesa')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2792,"('vih/sida', 'atendido')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2793,"('habana', ',', '1990')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2794,"('recidiva', 'palúdica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2795,"('spp', 'en', 'rattu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2796,"('actividad', 'de', 'picada')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2797,"('gen', 'mgpa')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2798,"('larvífaga', 'presente')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2799,"('de', 'dengue', 'virus-3')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2800,"('adenovirus', 'en', 'suero')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2801,"('insecticida', 'en', '4')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2802,"('del', 'serotipo', '3')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2803,"('emergencia', 'epidémica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2804,"('neumológico', 'benéfico', 'jurídico')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2805,"('organismo', 'marino')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2806,"('en', 'viajero', 'procedente')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2807,"('uma', 'nova')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2808,"('cani', 'en', 'perro')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2809,"('anticuerpo', 'monoclonal', 'anticomplejo')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2810,"('el', 'polisacárido', 'capsular')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2811,"('parasitosis', 'clásica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2812,"('in', 'memóriam')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2813,"('criadero', 'de', 'anofelino')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2814,"('importancia', 'de', 'tarebia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2815,"('experiencia', 'fructífera')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2816,"('de', 'romanomermi', 'iyengari')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2817,"('especi', 'de', 'pomacea')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2818,"('población', 'de', 'tarebia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2819,"('miguel', 'del', 'padrón')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2820,"('oviposición', 'de', 'aed')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2821,"('según', 'diferente', 'esquema')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2822,"('tuberculosis', ',', 'desafío')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2823,"('población', 'introducida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2824,"('2', 'especi')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2825,"('serológico', 'para', 'determinar')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2826,"('control', 'de', 'adulto')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2827,"('precoz', 'de', 'recidiva')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2828,"('larvívoro', 'mediante')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2829,"('respuesta', 'a', 'emergencia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2830,"('en', 'instalación', 'pecuaria')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2831,"('embera-katío', ',', 'tierralta')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2832,"('capsulatum', 'mediante')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2833,"('simple', '(', 'hsv')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2834,"('histoplasma', 'y', 'cryptococcu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2835,"('control', 'de', 'pediculu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2836,"('posible', 'competencia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2837,"('de', 'once', 'comuna')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2838,"('mosquito', 'presente')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2839,"('intestinal', 'en', '4')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2840,"('encuesta', 'de', 'toxoplasma')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2841,"('utilización', 'de', 'medio')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2842,"('parasitismo', 'por', 'romanomermi')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2843,"('larvívoro', 'mediante', 'observación')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2844,"('1902', '-', '1997')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2845,"('anticuerpo', ',', 'antígeno')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2846,"('modelado', 'no', 'lineal')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2847,"('en', 'provincia', 'seleccionada')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2848,vigila,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2849,"('sobre', 'alguno', 'marcador')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2850,"('infeccion', 'por', 'trypanosoma')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2851,"('clotrimazol', 'y', 'nistatina')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2852,"('salud', 'de', 'área')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2853,"('havanensis', ',', 'hospedero')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2854,"('dieta', 'sobre', 'aspecto')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2855,"('efectividad', 'del', 'rodenticida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2856,"('multirresistente', 'a', 'antimicrobiano')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2857,poecilidae,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2858,"('producción', 'masiva')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2859,"('parasitaria', 'transmitida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2860,"('q', 'y', 'rickettsiosis')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2861,"('portador', 'nasofaríngeo', 'sano')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2862,"('de', 'rivulu', 'cylindraceu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2863,"('reservorio', 'temporario')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2864,"('nematodo', 'mermítido')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2865,"('en', 'inmigrante', 'africano')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2866,"('anticuerpo', 'igm', 'antivirus')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2867,"('y', 'parasitosis', 'crónica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2868,"('en', 'carne', 'adquirida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2869,"('inmigrante', 'de', 'distinta')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2870,"('albidu', '(', 'copepoda')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2871,"('digestivo', 'de', '4')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2872,"('memóriam', 'hernando', 'groot')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2873,"('hospital', 'universitario', 'neumológico')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2874,"('validación', 'en', 'ciudad')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2875,"('una', 'población', 'introducida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2876,"('pesquisa', 'especial')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2877,"('total', 'al', 'virus')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2878,"('enteropatogénica', '(', 'epec')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2879,hanabanilla,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2880,"('lo', 'pez', 'larvívoro')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2881,"('política', 'internacional')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2882,"('del', 'área', 'antillana')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2883,"('localidad', 'con', 'diferente')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2884,"('1984', '-', '1987')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2885,"('cólera', 'de', '1998')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2886,"('multiplicación', 'de', 'virus')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2887,"('enterobacteriaceae', 'y', 'escherichia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2888,managing,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2889,exponente,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2890,"('ultramicroelisa', 'a', 'partir')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2891,"('la', 'ictiofauna', 'larvífaga')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2892,"('africana', 'sin', 'dato')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2893,"('purificación', 'viral')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2894,"('para', 'prevenir', 'posible')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2895,"('tendencia', 'y', 'pronóstico')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2896,"('rodenticida', 'salmocumarín')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2897,"('geer', ',', '1778')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2898,"('frecuente', 'de', 'muestra')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2899,"('in', 'memóriam', 'hernando')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2900,"('tira', 'de', 'papel')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2901,"('producción', 'in', 'vitro')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2902,"('1917', '-', '2016')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2903,"('influenzae', 'circulante')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2904,"('oviposición', 'de', 'biomphalaria')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2905,"('anticuerpo', 'igg', 'antileptospira')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2906,"('signo', 'alérgico')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2907,"('paciente', 'de', 'quibdó')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2908,"('terapéutico', 'antigiardiásico')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2909,"('reporte', 'de', 'cubanichthy')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2910,"('habana', '1984')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2911,zanja,1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2912,"('de', '2', 'especi')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2913,"('tratamiento', 'de', 'parasitosis')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2914,"('fecundidad', 'del', 'pez')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2915,"('identificación', 'de', 'variedad')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2916,"('un', 'probable', 'caso')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2917,"('malacológico', 'del', 'instituto')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2918,"('implicación', 'operacional')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2919,"('municipio', 'mariel')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2920,"('cuantificación', 'del', 'adn')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2921,"('mgpa', 'y', 'arn')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2922,"('virus', 'dengue', '3')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2923,"('tuberculata', 'y', 'tarebia')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2924,"('cepa', 'de', 'musca')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2925,"('anticomplejo', 'dengue')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2926,"('dato', 'de', 'hepatopatía')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2927,"('línea', 'nci-h292')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2928,"('neoforman', 'mediante')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2929,"('molecular', 'precoz')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2930,"('ensayo', 'tipo')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2931,"('estimación', 'del', 'título')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2932,"('familia', 'agavaceae')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2933,"('puncticulata', 'y', 'girardinu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2934,"('la', 'especie', 'anophel')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2935,"('igg', 'a', 'adenovirus')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2936,"('neutralización', 'por', 'reducción')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2937,"('agricultor', 'de', 'arroz')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2938,"('a', 'emergencia', 'epidémica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2939,"('larva', 'del', 'municipio')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2940,"('insecticida', 'en', 'adulto')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2941,"('sobre', 'alguno', 'factor')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2942,"('reconocen', 'al', 'polisacárido')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2943,"('visita', 'a', 'familiar')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2944,"('havanensis', '(', 'mollusca')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2945,"('comparació', 'morfológica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2946,"('georreferencial', 'en', 'ciudad')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2947,"('ectoparásito', 'y', 'humano')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2948,"('la', 'línea', 'nci-h292')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2949,"('culícido', 'en', 'laguna')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2950,"('la', 'giardiasis', 'humana')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2951,"('resistir', 'la', 'desecación')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2952,"('embrionario', 'de', 'rivulu')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2953,"('leptospirosis', 'de', '26')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2954,"('la', 'actividad', 'molusquicida')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
2955,"('hiperendémica', 'y', 'mesoendémica')",1,2,972,3,0.3343610825625214,0.7205846872952778,0.24093547612202504
