,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
4321,"('vía', 'aérea', 'supraglótico')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4322,"('manual', 'única')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4323,"('respuesta', 'del', 'eje')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4324,"('modifica', 'la', 'característica')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4325,"('diclofenaco', 'no', 'modifica')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4326,"('multidisciplinario', 'basado')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4327,"('remifentanil', 'y', 'propofol')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4328,"('la', 'escala', 'visual')",1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4329,contamo,1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4330,eintraoperatorio,1,2,2135,3,0.3338014981273408,0.7205846872952778,0.2405322481467851
4331,videolaringoscopio,6,8,2130,8,0.4313804173354735,0.5492833218014224,0.2369500685941127
4332,"('sociedad_española_de_anestesiología', 'y', 'reanimación')",3,5,2133,5,0.3764044943820224,0.619979297694845,0.2333629940761495
4333,precurarización,3,5,2133,5,0.3764044943820224,0.619979297694845,0.2333629940761495
4334,"('reanimación', 'y', 'terapia')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4335,"('ganglio', 'simpático', 'cervical')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4336,"('vigilancia', 'y', 'monitorización')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4337,"('calidad', 'de', 'recuperación')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4338,"('regional', 'anestésica')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4339,"('recuperación', 'tra')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4340,"('la', 'recuperación', 'postoperatoria')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4341,"('midazolam', 'y', 'propofol')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4342,tiopental-isoflurano,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4343,"('en', 'shock', 'séptico')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4344,"('cáncer', 'sólido')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4345,"('doble', 'ráfaga')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4346,"('al', 'óxido', 'nitroso')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4347,"('comparativo', 'entre', 'propofol')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4348,"('la', 'recuperación', 'tra')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4349,ráfaga,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4350,intramucoso,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4351,"('criterio', 'de', 'vigilancia')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4352,"('ph', 'intramucoso')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4353,"('la', 'entropía', 'espectral')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4354,"('técnica', 'regional', 'anestésica')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4355,"('intramucoso', 'gástrico')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4356,"('ph', 'intramucoso', 'gástrico')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4357,"('entropía', 'espectral')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4358,"('hemostasia', 'y', 'técnica')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4359,"('de', 'oxígeno', 'cerebral')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4360,"('oxígeno', 'cerebral')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4361,"('factor', 'má')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4362,"('agente', 'anestésico')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4363,medicina_transfusional,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4364,premedicado,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4365,"('continua', 'con', 'microcatéter')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4366,sección_de_hemostasia,2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4367,"('petición', 'de', 'prueba')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4368,"('práctica', 'anestésica')",2,4,2134,4,0.3342696629213483,0.6618208758323171,0.2212266410787801
4369,"('anestesia', 'combinada', 'intradural-epidural')",3,6,2133,4,0.3347378277153557,0.6518354350847178,0.2181939775681522
4370,"('combinada', 'intradural-epidural')",3,6,2133,4,0.3347378277153557,0.6518354350847178,0.2181939775681522
4371,"('terapéutica', 'del', 'dolor')",6,10,2130,7,0.3778089887640449,0.5759064390976245,0.2175826293781755
4372,"('músculo', 'erector')",3,5,2133,6,0.3764044943820224,0.5759064390976245,0.2167737720198923
4373,"('plano', 'del', 'músculo')",3,5,2133,6,0.3764044943820224,0.5759064390976245,0.2167737720198923
4374,"('del', 'músculo', 'erector')",3,5,2133,6,0.3764044943820224,0.5759064390976245,0.2167737720198923
4375,erector,3,5,2133,6,0.3764044943820224,0.5759064390976245,0.2167737720198923
4376,"('período', 'agudo')",1,3,2135,2,0.2504681647940074,0.8569786157507775,0.2146458611548061
4377,"('el', 'período', 'agudo')",1,3,2135,2,0.2504681647940074,0.8569786157507775,0.2146458611548061
4378,"('infiltración', 'del', 'simpático')",1,3,2135,2,0.2504681647940074,0.8569786157507775,0.2146458611548061
4379,"('en', 'cirugía', 'experimental')",1,3,2135,2,0.2504681647940074,0.8569786157507775,0.2146458611548061
4380,"('satisfacción', 'materna')",3,6,2133,5,0.3347378277153557,0.6274462497270371,0.210029994641775
4381,"('anestesia', 'combinada')",5,10,2131,5,0.3356741573033707,0.6211046831651187,0.2084887911186283
4382,macintosh,6,11,2130,6,0.3557501652346332,0.5854341694109559,0.2082683025019478
4383,"('total', 'intravenosa')",6,13,2130,4,0.3185984624482554,0.6512101130940555,0.2074745407625206
4384,"('anestesia', 'total', 'intravenosa')",6,13,2130,4,0.3185984624482554,0.6512101130940555,0.2074745407625206
4385,"('anestesia', 'total')",6,13,2130,4,0.3185984624482554,0.6512101130940555,0.2074745407625206
4386,"('bloqueo', 'neuromuscular')",25,45,2111,9,0.3688469769930444,0.5568041683958467,0.205375534289934
4387,"('bloqueo', 'neurovegetativo')",3,6,2133,5,0.3347378277153557,0.6126595607760772,0.205080330503228
4388,"('sedación', 'en', 'anestesia')",3,6,2133,5,0.3347378277153557,0.6126595607760772,0.205080330503228
4389,"('epidural', 'lumbar')",6,10,2130,8,0.3778089887640449,0.5401510930353188,0.2040739382394673
4390,"('dolor', 'crónico', 'secundario')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4391,"('la', 'puntuación', 'reportada')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4392,"('bloqueo', 'supraclavicular')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4393,"('realizada', 'por', 'anestesiólogo')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4394,"('responsabilidad', 'del', 'anestesiólogo')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4395,"('espinal', 'en', 'anestesia')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4396,"('puntuación', 'reportada')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4397,"('con', 'anestésico', 'local')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4398,"('tipo', 'de', 'anestesia')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4399,"('en', 'niño', 'anestesiado')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4400,ilioinguinal,2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4401,"('el', 'dolor', 'agudo')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4402,"('rama', 'cutánea')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4403,"('de', 'mascarilla', 'laríngea')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4404,"('al', 'artículo', 'editorial')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4405,"('una', 'vía', 'aérea')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4406,"('enfermo', 'con', 'i.r.c.')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4407,"('niño', 'anestesiado')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4408,"('acción', 'del', 'rocuronio')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4409,"('epidural', 'y', 'subaracnoidea')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4410,"('do', 'técnica', 'analgésica')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4411,"('consulta', 'en', 'anestesiología')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4412,"('aguja', 'de', 'bisel')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4413,"('libro', 'de', 'anestesiología')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4414,"('oxigenación', 'arterial')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4415,"('la', 'rama', 'cutánea')",2,4,2134,5,0.3342696629213483,0.6030570643693565,0.2015836816290826
4416,"('la', 'hipertermia', 'maligna')",4,7,2132,7,0.3655090228123936,0.5503967781337078,0.2011749885347413
4417,"('postpunción', 'dural')",3,7,2133,4,0.3014044943820224,0.6658463126498304,0.2006890712003561
4418,"('cefalea', 'postpunción')",3,7,2133,4,0.3014044943820224,0.6658463126498304,0.2006890712003561
4419,"('cefalea', 'postpunción', 'dural')",3,7,2133,4,0.3014044943820224,0.6658463126498304,0.2006890712003561
4420,"('axilar', 'del', 'plexo')",3,7,2133,4,0.3014044943820224,0.6658463126498304,0.2006890712003561
4421,"('subaracnoidea', 'por', 'rotura')",3,8,2133,3,0.2741317671092951,0.7227599185380224,0.1981314536645982
4422,postanestésica,7,15,2129,5,0.3214589717398706,0.6138308191595774,0.1973214239492802
4423,preanestesia,4,10,2132,4,0.2875869448903156,0.6847115035476694,0.1969140894365287
4424,sedar,10,15,2126,11,0.4046816479400749,0.4860954924782458,0.1967139249523388
4425,"('centro', 'quirúrgico')",3,7,2133,4,0.3014044943820224,0.6525382925939666,0.1966779741441927
4426,"('de', 'prueba', 'preoperatoria')",4,10,2132,4,0.2875869448903156,0.6764633054343089,0.1945420153402573
4427,"('remifentanilo', 'en', 'cirugía')",2,5,2134,4,0.2866506153023007,0.6752057749363383,0.1935481508411681
4428,"('caso', 'cerrado')",2,5,2134,4,0.2866506153023007,0.6752057749363383,0.1935481508411681
4429,"('seguridad', 'y', 'calidad')",2,5,2134,4,0.2866506153023007,0.6752057749363383,0.1935481508411681
4430,"('de', 'ayuno', 'preoperatorio')",2,5,2134,4,0.2866506153023007,0.6752057749363383,0.1935481508411681
4431,"('la', 'simulación', 'clínica')",3,7,2133,5,0.3014044943820224,0.6392302725381027,0.1926668770880292
4432,"('formación', 'del', 'anestesiólogo')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4433,"('de', 'manejo', 'actual')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4434,"('precoz', 'del', 'trasplante')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4435,"('neurológico', 'transitorio', 'tra')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4436,"('agente', 'inductor')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4437,"('epidural', 'del', 'parto')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4438,"('hemoperfusión', 'con', 'polimixina')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4439,"('con', 'polimixina', 'b')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4440,"('con', 'hipotensión', 'controlada')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4441,"('séptico', 'de', 'origen')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4442,"('la', 'anestesia', 'inhalatoria')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4443,documento_sevilla_de_consenso,2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4444,"('del', 'flujo', 'cerebral')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4445,"('el', 'nervio', 'ciático')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4446,"('documento_sevilla_de_consenso', 'sobre', 'alternativa')",2,5,2134,4,0.2866506153023007,0.6561943177136756,0.1880985049304985
4447,raquianestesia,10,18,2126,9,0.361824505082932,0.5198120935170747,0.1880807534729383
4448,"('la', 'intubación', 'orotraqueal')",5,11,2131,6,0.3148408239700374,0.5853242908182638,0.1842839820109
4449,"('laríngeo', 'vbm')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4450,"('fluidoterapia', 'en', 'cirugía')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4451,postanestésico,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4452,"('primera', 'operación')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4453,"('centro', 'maternal')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4454,"('la', 'primera', 'operación')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4455,"('inhalación', 'de', 'óxido')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4456,"('tratamiento', 'del', 'ciclo')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4457,"('eyección', 'intraoperatoria')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4458,"('del', 'tubo', 'laríngeo')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4459,"('caracterización', 'del', 'perfil')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4460,"('cirugía', 'dermatológica', 'ambulatoria')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4461,vbm,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4462,"('alveolar', 'en', 'paciente')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4463,"('simpson', 'y', 'doppler')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4464,"('de', 'eyección', 'intraoperatoria')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4465,"('centro', 'hospitalario', 'universitario')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4466,mcg,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4467,thoma,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4468,"('codificación', 'de', 'dato')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4469,"('hospitalario', 'universitario')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4470,"('tra', 'viaje')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4471,"('anestésico', 'en', 'cirugía')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4472,"('crítico', 'y', 'urgencia')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4473,"('interacción', 'immunológica')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4474,"('el', 'paciente', 'geriatrico')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4475,larghero,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4476,atena,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4477,icterico,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4478,"('una', 'población', 'expuesta')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4479,"('la', 'inducción', 'inhalatoria')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4480,"('dermatológica', 'ambulatoria')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4481,"('sala', 'de', 'recuperación')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4482,"('paciente', 'geriatrico')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4483,"('tubo', 'laríngeo', 'vbm')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4484,"('método', 'de', 'simpson')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4485,"('tratamiento', 'del', 'flutter')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4486,"('condición', 'de', 'intubación')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4487,"('nuevo', 'antagonista')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4488,"('endovenosa', 'en', 'obstetricia')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4489,"('información', 'y', 'consentimiento')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4490,"('postoperatorio', 'con', 'morfina')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4491,"('necesidad', 'de', 'isoflurano')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4492,"('intratecal', 'preanestésica')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4493,wpai,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4494,"('cpap', 'sin', 'respirador')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4495,póster,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4496,"('basado', 'en', 'competencia')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4497,"('de', 'responsabilidad', 'penal')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4498,"('paciente', 'con', 'anestesia')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4499,imprecisión,1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
4500,"('la', 'medicación', 'preanestésica')",1,3,2135,3,0.2504681647940074,0.7355628484166769,0.1842350767335777
