,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
11282,"('curso', 'educativo', 'dirigido')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11283,junio-julio,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11284,"('fascioliasis', 'experimental')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11285,"('antituberculoso', 'alternativo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11286,"('rabi', 'control')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11287,"('reducir', 'lo', 'riesgo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11288,"('tándem', ':', 'do')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11289,"('inoculación', 'de', 'virus')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11290,"('embarazo', 'e', 'its/vih/sida')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11291,"('deshabituación', 'al', 'tabaco')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11292,"('vacuna', 'antitifica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11293,"('tipo', 'de', 'exploración')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11294,"('zona', 'má')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11295,"('sensibilizado', 'y', 'desafiado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11296,beta-hemolítoco,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11297,esps-2,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11298,"('40', 'centro')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11299,"('vacunación', 'combinada')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11300,"('lípido', 'y', 'pigmentario')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11301,"('hospital', 'universitário')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11302,"('cerebral', 'o', 'isquemia')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11303,"('intervención', 'con', 'rumba')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11304,"('parenteral', ':', 'urgencia')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11305,"('má', 'de', 'treinta')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11306,"('sistemática', 'antihepatitis')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11307,"('1.500', 'g.', 'comité')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11308,"('en', 'persona', 'diabética')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11309,"('método', 'de', 'kramer')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11310,"('lo', 'contaminante', 'proteico')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11311,"('vacunación', 't.')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11312,"('diferente', 'estado', 'físico')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11313,"('guía', 'de', '2013')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11314,"('opinión', 'del', 'profesorado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11315,"('vacunación', 'con', 'dtp')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11316,"('diabete', 'mellitu', 'realizado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11317,fifa,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11318,"('la', 'utilidad', 'diagnostica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11319,"('alimentación', 'del', 'preescolar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11320,"('hepatitis', 'del', 'personal')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11321,"('genética', ':', 'vacuna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11322,"('referida', 'al', 'humo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11323,"('trypanosoma', 'cruzi', 'mediante')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11324,"('en', 'vacuna', 'antiinfluenza')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11325,"('un', 'pedigrí', 'familiar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11326,"('bovino', 'del', 'virus')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11327,"('available', 'online')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11328,pva,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11329,"('alimentación', 'con', 'fórmula')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11330,"('familiar', ',', 'ciudadano')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11331,"('diploide', 'humana')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11332,"('estatal', 'de', 'infección')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11333,"('tuberculínica', 'del', 'niño')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11334,"('health', 'promotion', 'in')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11335,"('para', 'identificar', 'caso')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11336,"('entamoeba', 'histolytica', 'cultivado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11337,mvlidación,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11338,"('predictiva', ',', 'medicina')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11339,"('tamiz', 'metabólico')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11340,"('pool', 'de', 'linfocito')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11341,"('screening', 'de', 'población')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11342,"('brother', 'in')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11343,"('quién', 'vacunar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11344,"('h1n1', 'en', 'castilla')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11345,"('with', 'women')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11346,"('de', 'adn', 'polimórfico')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11347,"('central', 'de', 'vacuna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11348,"('la', 'fibrosis', 'quistica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11349,"('educación', 'sanitaria', 'previo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11350,"('posterior', 'a', 'sesión')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11351,"('salud', ':', 'reflexión')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11352,"('tiempo', 'unipodal')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11353,"('população', 'escolar', 'do')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11354,"('consulta', 'oncogenética')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11355,parä,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11356,"('nueva', 'politica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11357,puntuacion,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11358,"('immunization', 'organized')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11359,"('vivo', 'cepa', 'l-16-s')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11360,"('por', 'nivel', 'asistencial')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11361,"('e', 'medicina', 'difensiva')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11362,"('y', 'animal', 'inmunizado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11363,"('friedreich', 'con', 'marcador')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11364,"('el', 'ductu', 'venoso')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11365,"('by', 'the', 'secretaría')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11366,"('the', 'secretaría')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11367,"('externo', 'del', 'tamizaje')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11368,"('nueva', 'investigación', 'experimental')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11369,"('inmunodepresión', 'de', 'linfocito')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11370,"('su', 'futuro', 'ejercicio')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11371,kramer,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11372,"('materna', ':', 'madre')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11373,"('necesidad', 'de', 'cribado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11374,"('universalización', 'y', 'cobertura')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11375,"('objectivo', 'del', 'plan')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11376,"('desarrollo', 'comunicativo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11377,"('de', 'alguna', 'vacuna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11378,"('inmunización', 'heteróloga')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11379,"('calmette-guérin', 'en', 'forma')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11380,"('andalucía', ':', 'identificación')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11381,"('clon', 'de', 'circulación')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11382,"('antivariólica', ':', 'inyección')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11383,"('copd-6', 'en', 'atención')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11384,"('básico', 'sobre', 'programa')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11385,"('niño', 'dificulta')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11386,"('ao', 'parto')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11387,"('la', 'vacunación', 'antisarampionosa')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11388,"('area', 'hospitalaira')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11389,"('preparación', 'ribosomal', 'obtenida')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11390,"('esteril', 'del', 'laboratorio')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11391,"('animal', 'casero')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11392,meinigitidi,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11393,l-16-s,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11394,"('inmunización', 'de', 'sociedad')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11395,"('clínica', 'a', 'fundamentar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11396,"('inmunógeno', 'de', 'alguna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11397,"('de', 'complicación', 'materna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11398,"('con', 'alguno', 'consejo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11399,"('antígeno', 'deslipidizado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11400,"('estreptococo', 'beta-hemolítoco')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11401,"('a', 'conviviente', 'residencial')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11402,"('que', 'edad', 'vacunar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11403,"('antigripal', '(', '2011')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11404,"('diseño', 'adecuado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11405,"('la', 'historia', 'reciente')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11406,"('differencia', 'en', 'mucha')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11407,"('de', 'demencia', 'asociada')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11408,"('hemofilia', 'b', 'mediante')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11409,"('sanitaria', 'de', 'murcia')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11410,"('insistiendo', 'y', 'avanzando')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11411,"('ensayo', 'aleatorio', 'controlado')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11412,variólico,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11413,"('enfermedad', 'crónica', 'respecto')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11414,"('antirrabica', 'tipo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11415,"('cloromicetina', 'y', 'vacunación')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11416,"('enfermedad', 'a', 'detectar')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11417,"('papel', 'presente')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11418,"('tip', 'y', 'ascitis')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11419,"('t.b.c', '.', 'infantil')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11420,decentralización,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11421,postvacunación,1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11422,"('educación', 'y', 'promoción')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11423,"('médico', 'europeo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11424,"('prioridad', '(', 'she')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11425,"('lo', 'costo', 'terapéutico')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11426,"('y', 'aspecto', 'controvertido')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11427,"('autocuidado', 'de', 'diabete')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11428,"('monarquía', 'y', 'modernidad')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11429,"('lo', 'inventario', 'macarthur-bate')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11430,"('genética', 'moderna')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11431,"('aplicción', 'de', 'b.c.g')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11432,"('não-vacinação', 'infantil')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11433,"('directo', 'de', 'portadora')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11434,"('valenciana', 'y', 'servicio')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11435,"('al', 'tamizaje', 'neonatal')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11436,"('con', 'virus', 'parainfluenza-3')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11437,"('persona', 'post')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11438,"('gel', 'de', 'aluminio')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11439,"('medicina', 'difensiva', 'in')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11440,"('inmunidad', 'parasitaria')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11441,"('bcg', 'test')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11442,"('inmunidad', 'antirrabica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11443,"('la', 'vacunación', 'jenneriana')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11444,"('overdiagnosis', 'e', 'medicina')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11445,"('esfuerzo', 'colectivo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11446,"('vacunacion', 'con', 'b.c.g')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11447,"('reacción', 'post-inmunización')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11448,"('facultativa', 'o', 'consejo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11449,"('y', 'asociación', 'científica')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11450,"('niño', 'que', 'nunca')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11451,"('ciego', 'en', 'adulto')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11452,"('término', 'de', 'morbilidad')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11453,"('trivalente', 'por', 'vía')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
11454,"('hacer', 'sanitario', 'colectivo')",1,3,6560,4,0.25015241579027586,0.6474171312222358,0.1619529593992523
