,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1235,"('alteración_cerebral', 'que', 'comienza')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1236,"('tiento', 'de', 'piel')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1237,"('su', 'importancia', 'social')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1238,"('estético', 'menor')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1239,"('fracaso', 'estético')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1240,"('cierto', 'fracaso')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1241,otoplastía,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1242,"('adenoma', 'o', 'quiste')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1243,"('para', 'pequeño', 'adenoma')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1244,"('estética', 'para', 'pequeño')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1245,"('pequeño', 'adenoma')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1246,"('operación', 'estética')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1247,ivalón,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1248,"('inferior', 'y', 'lesión')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1249,c.p.,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1250,"('el', 'paciente', 'hanseniano')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1251,"('piel', 'con', 'tutor')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1252,"('paciente', 'en', 'cirugía')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1253,"('de', 'cierto', 'fracaso')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1254,"('fascia-lata', 'y', 'tendón')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1255,"('injerto', 'de', 'fascia-lata')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1256,fascia-lata,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1257,"('lámina', 'de', 'polietileno')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1258,"('nasal', 'con', 'lámina')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1259,zeno,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1260,reactivacion,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1261,estetica,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1262,"('cirugia', 'estetica')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1263,"('procedimiento', 'dermatologico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1264,"('necesaria', 'la', 'prevencion')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1265,"('reactivacion', 'del', 'virus')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1266,"('en', 'cirugia', 'estetica')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1267,"('en', 'procedimiento', 'dermatologico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1268,"('acerca', 'de', 'cierto')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1269,"('cierto', 'fracaso', 'estético')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1270,congreso_de_la_asociacion_europea_de_cirugia_maxilofacial,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1271,"('consecutiva', 'a', 'labio')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1272,"('cirugía', 'cosmético', 'ocular')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1273,"('cosmético', 'ocular')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1274,"('cirugía', 'cosmético')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1275,"('cirugía', 'oncologica', 'femenina')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1276,"('oncologica', 'femenina')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1277,"('extracorpórea', 'y', 'plástica')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1278,"('inferior', 'mediante', 'perfusión')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1279,"('miembro', 'inferior', 'mediante')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1280,"('epitelioma', 'de', 'miembro')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1281,"('tratamiento', 'combinada')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1282,"('cutáneo', 'mucoso')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1283,periostioplastía,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1284,"('labio', 'leporino', 'unilateral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1285,rejuvenecimiento,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1286,"('la', 'naríz', 'consecutiva')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1287,"('fracaso', 'estético', 'menor')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1288,"('leporino', 'unilateral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1289,"('naríz', 'consecutiva')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1290,naríz,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1291,"('párpado', 'superior')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1292,"('ptosis', 'congénita')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1293,"('cirugía', 'del', 'párpado')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1294,"('del', 'párpado', 'superior')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1295,"('la', 'ptosis', 'congénita')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1296,excavado,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1297,"('técnica', 'de', 'rotación')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1298,"('con', 'material', 'aloplástico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1299,"('material', 'aloplástico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1300,"('belleza', 'y', 'cirugía')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1301,"('psicológica', 'y', 'moral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1302,"('el', 'v', 'congreso_de_la_asociacion_europea_de_cirugia_maxilofacial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1303,"('sitio', 'el', 'oftalmólogo')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1304,"('reparación', 'tendinosa')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1305,"('extensa', 'con', 'material')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1306,"('venoso', 'asociado')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1307,"('mordedura', 'por', 'víbora')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1308,"('colgajo', 'frontal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1309,"('lo', 'colgajo', 'frontal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1310,"('tejido', 'labial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1311,"('de', 'tejido', 'labial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1312,"('conocer', 'lo', 'requisito')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1313,"('kano', 'para', 'conocer')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1314,"('la', 'metodología', 'kano')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1315,"('metodología', 'kano')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1316,kano,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1317,"('quemadura', 'extensa')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1318,"('material', 'adhesivo')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1319,"('la', 'quemadura', 'extensa')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1320,"('con', 'material', 'adhesivo')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1321,"('molecular', 'má')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1322,"('conservador', 'del', 'pectu')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1323,"('técnica', 'perfeccionada')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1324,perfeccionada,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1325,"('cintilla', 'de', 'fascia')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1326,"('paralítico', 'con', 'cintilla')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1327,"('alopecia', 'definitiva')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1328,"('definitiva', 'de', 'ceja')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1329,"('del', 'lagoftalmo', 'paralítico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1330,"('lagoftalmo', 'paralítico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1331,"('del', 'lagoftalmo', 'paralitico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1332,plastico,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1333,prótesis_cráneo-máxilo-facial,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1334,"('fisura', 'de', 'labio')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1335,"('la', 'reparación', 'tendinosa')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1336,"('aneurisma', 'venoso', 'asociado')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1337,"('má', 'idónea')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1338,"('palpebral', 'con', 'láser')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1339,"('cirujana', 'del', 'siglo')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1340,"('piel', 'fetal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1341,"('superfici', 'cruenta')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1342,"('cirugía', 'estética', 'palpebral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1343,"('de', 'piel', 'fetal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1344,"('fetal', 'sobre', 'superfici')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1345,"('sobre', 'superfici', 'cruenta')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1346,"('estética', 'palpebral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1347,"('grupo_español_de_estudio_del_empleo_de_aprotinina', 'en', 'artroplastia_de_cadera')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1348,geeeaac,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1349,artroplastia_de_cadera,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1350,grupo_español_de_estudio_del_empleo_de_aprotinina,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1351,"('transfusional', 'con', 'aprotinina')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1352,"('mano', 'con', 'injerto')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1353,andrés_vesalio,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1354,"('la', 'azarosa', 'vida')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1355,"('pauta', 'con', 'heparina')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1356,"('azarosa', 'vida')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1357,azarosa,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1358,elena_de_césped,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1359,"('reseccion', 'del', 'cancer')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1360,"('cancer', 'de', 'labio')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1361,"('reparacion', 'plastica')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1362,"('resultado', 'y', 'satisfacción')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1363,"('cirugía', 'septopiramidal', 'ambulatoria')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1364,"('septopiramidal', 'ambulatoria')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1365,"('antitrombótica', 'en', 'artroplastia')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1366,"('molecular', 'má', 'idónea')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1367,"('tejido', 'superficial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1368,"('lo', 'tejido', 'superficial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1369,"('peso', 'molecular', 'má')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1370,"('presentación', 'de', 'vario')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1371,"('grave', 'por', 'mordedura')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1372,"('perro', 'en', 'niño')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1373,"('septum', 'y', 'piramide')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1374,"('del', 'dorso', 'nasal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1375,"('corrección', 'del', 'dorso')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1376,"('dorso', 'nasal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1377,"('empleo', 'en', 'hernia')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1378,"('cistostomía', 'vulvar', 'lateral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1379,"('vulvar', 'lateral')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1380,"('cistostomía', 'vulvar')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1381,cistostomía,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1382,"('rinopatia', 'combinada')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1383,"('naal', 'y', 'tabique')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1384,"('la', 'pirámide', 'naal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1385,"('pirámide', 'naal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1386,naal,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1387,"('quirúrgico', 'del', 'ocena')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1388,"('clínica', 'y', 'anatomoquirúrgica')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1389,"('acción', 'en', 'o.r.l.')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1390,"('piramide', 'nasal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1391,piramide,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1392,"('hernia', 'vaginal', 'posterior')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1393,"('la', 'hernia', 'vaginal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1394,"('tratamiento', 'con', 'malla_de_marlex')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1395,"('trasplante', 'capilar')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1396,"('capilar', 'realizado')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1397,"('del', 'trasplante', 'capilar')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1398,"('trasplante', 'capilar', 'realizado')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1399,"('hernia', 'vaginal')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1400,malla_de_marlex,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1401,"('mejorar', 'su', 'figura')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1402,"('técnica', 'para', 'mejorar')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1403,"('sutura', 'nerviosa')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1404,"('hemostático', 'de', 'acción')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1405,"('reconstrucción', 'de', 'via')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1406,"('intervenido', 'con', 'cirugía')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1407,"('requerido', 'una', 'reconstrucción')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1408,"('de', 'prótesis', 'mamaria')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1409,"('craneodisostosis', 'con', 'método')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1410,craneodisostosis,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1411,"('fenómeno', 'del', 'diferido')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1412,"('lo', 'colgajo', 'cutáneo')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1413,"('diseño', 'y', 'orientación')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1414,aulo_cornelio_celso,1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1415,"('obra', 'de', 'aulo_cornelio_celso')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1416,"('prótesis', 'de', 'acrilico')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
1417,"('reconstucción', 'faringea', 'parcial')",1,2,1173,3,0.3341851220897217,0.7205846872952778,0.2408086816997563
