,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
9713,microorganisamo,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9714,"('de', 'infección', 'causada')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9715,"('cintura', 'en', 'escolar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9716,"('ambulatorio', 'de', 'infección')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9717,"('percentil', 'de', 'circunferencia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9718,percepciónde,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9719,"('microorganisamo', 'grampositivo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9720,"('25', 'y', '26')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9721,"('26', 'de', 'mayo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9722,"('al', 'tratamiento', 'masivo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9723,"('foco', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9724,"('excepto', 'recién')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9725,"('bajo', '36')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9726,"('etiología', 'del', 'síndrome')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9727,"('respiratoria', 'en', 'pediatría')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9728,"('agudo', 'sin', 'foco')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9729,"('excepto', 'recién', 'nacido')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9730,"('materna', 'y', 'nivel')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9731,"('socioeconómico', 'en', 'lactante')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9732,"('potencial', 'de', 'acción')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9733,"('la', 'gestante', 'inmigrante')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9734,"('informática', 'para', 'disminuir')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9735,"('menor', 'trabajador')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9736,"('abandono', 'precoz')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9737,"('del', 'trabajo', 'infantil')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9738,"('medida', 'nutricional')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9739,"('paciente', 'paliativo', 'pediátrico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9740,"('al', 'paciente', 'paliativo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9741,"('confort', 'al', 'paciente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9742,"('mejora', 'el', 'confort')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9743,"('no', 'invasiva', 'mejora')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9744,"('femenina', 'adolescente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9745,"('invasiva', 'mejora')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9746,"('nutrición', 'del', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9747,"('salud', 'del', 'menor')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9748,"('población', 'femenina', 'adolescente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9749,"('ingresa', 'al', 'nuevo_hospital_civil_de_guadalajara')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9750,"('dieta', 'de', 'usuario')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9751,"('musculación', 'con', 'dismorfia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9752,"('con', 'dismorfia', 'muscular')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9753,"('del', 'menor', 'trabajador')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9754,"('la', 'realidad', 'gitana')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9755,"('al', 'abandono', 'precoz')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9756,"('debe', 'buscar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9757,"('diagnóstico', 'genómico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9758,"('característica', 'normal')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9759,"('ébola', 'en', 'primera')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9760,"('disminuir', 'error')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9761,"('análisis', 'y', 'perspectiva')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9762,"('la', 'construcción', 'social')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9763,"('construcción', 'social')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9764,"('parto', 'domiciliario')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9765,"('sistémica', 'en', 'pediatría')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9766,"('eosinofilia', 'un', 'factor')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9767,"('productor', 'de', 'beta-lactamasa')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9768,"('bronquiolitis', 'y', 'obstrucción')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9769,"('pulmonar', 'posterior')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9770,"('dispositivo', 'amplatzer_duct_occluder')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9771,"('perfusión', 'pulmonar', 'posterior')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9772,"('posterior', 'al', 'cierre')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9773,"('al', 'cierre', 'percutáneo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9774,"('el', 'dispositivo', 'amplatzer_duct_occluder')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9775,"('radiólogo', 'debe', 'buscar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9776,"('amplatzer_duct_occluder', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9777,"('una', 'intervención', 'escolar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9778,"('realidad', 'gitana')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9779,"('jóvén', 'de', '18')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9780,"('formato', 'de', 'cuestionario')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9781,"('18', 'a', '39')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9782,"('insuficiencia', 'hepatica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9783,"('selectivo', 'frente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9784,"('arándano', 'americano')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9785,"('la', 'presion', 'intracraneal')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9786,"('eficacia', 'y', 'perfil')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9787,servicio_especial_de_urgencia,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9788,"('de', 'asistencia', 'domiciliaria')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9789,"('seguridad', 'del', 'arándano')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9790,"('intracraneal', 'en', 'nino')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9791,"('nino', 'con', 'insuficiencia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9792,"('con', 'insuficiencia', 'hepatica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9793,"('insuficiencia', 'hepatica', 'fulminante')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9794,"('21', 'y', '22')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9795,"('enfermedad', 'infecciosa', 'aguda')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9796,"('del', 'arándano', 'americano')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9797,"('americano', 'en', 'lactante')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9798,"('congreso', 'mundial')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9799,"('genómico', 'en', 'pediatría')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9800,"('el', 'diagnóstico', 'genómico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9801,"('presion', 'intracraneal')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9802,"('antihelmíntico', 'selectivo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9803,"('tratamiento', 'antihelmíntico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9804,"('crónica', 'y', 'enfermedad')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9805,"('ciudad', 'de', 'cali-colombia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9806,"('internet', 'en', 'escolar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9807,"('ultrasonografía', 'en', 'pediatría')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9808,"('hepatología', 'pediátrica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9809,"('tromboprofilaxis', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9810,"('medida', 'de', 'tromboprofilaxis')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9811,"('utilización', 'de', 'medida')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9812,"('mellitu', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9813,"('glargina', 'en', 'diabete')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9814,"('proceso', 'de', 'acreditación')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9815,"('farmacológica', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9816,"('niño', 'a', 'nivel')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9817,"('lo', 'uso', 'off-label')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9818,"('de', 'ficha', 'técnica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9819,"('característica', 'y', 'costo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9820,"('ginecológica', 'a', 'niña')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9821,"('atenció', 'ginecológica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9822,atenció,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9823,"('enuresis', 'nocturna', 'monosintomática')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9824,"('delta-f508', 'y', 'análisis')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9825,hematooncología,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9826,"('la', 'enfermedad', 'ácido')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9827,"('genética', 'en', 'boyacá')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9828,"('de', 'patología', 'genética')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9829,"('exploración', 'de', 'patología')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9830,"('genética', 'clínica', 'comunitaria')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9831,"('patología', 'genética')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9832,"('clínica', 'comunitaria')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9833,"('probabilidad', 'clínica', 'inicial')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9834,"('monza_international_school', 'of', 'pediatric_hematology_oncology')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9835,"('of', 'pediatric_hematology_oncology')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9836,"('monza_international_school', 'of')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9837,pediatric_hematology_oncology,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9838,monza_international_school,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9839,"('integración', 'y', 'desarrollo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9840,"('vía', 'de', 'integración')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9841,mispho,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9842,pronuncia,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9843,"('infección', 'potencialmente', 'grave')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9844,"('la', 'infección', 'potencialmente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9845,"('mes', 'febril')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9846,"('adulto', 'al', 'castellano')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9847,"('un', 'factor', 'contribuyente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9848,"('amplatzer', 'en', 'niño')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9849,"('alcanz', 'y', 'límite')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9850,"('transporte', 'pediátrico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9851,"('antimeningocócica', 'c.')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9852,"('invasiva', 'en', 'navarra')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9853,"('internado', 'en', 'salas_de_cuidados_mínimo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9854,"('conjugada', 'antimeningocócica', 'c.')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9855,"('urinaria', 'de', 'mucopolisacárido')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9856,"('obstrucción', 'nasal', 'congénita')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9857,hospital_de_niños_de_la_santísima_trinidad,1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9858,"('incorporación', 'de', 'surfactante')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9859,"('nasal', 'congénita')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9860,"('abuso', 'a', 'travé')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9861,"('nacimiento', 'y', 'tabaquismo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9862,"('utilidad', 'del', 'flumazenil')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9863,"('dinámica', 'en', 'clínica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9864,"('análisis', 'de', 'meconio')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9865,"('tabaquismo', 'familiar')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9866,"('nutricional', 'en', 'recién')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9867,"('socioeconómico', 'en', 'barcelona')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9868,"('estudio', 'antropométrico', 'nutricional')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9869,"('infección', 'potencialmente')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9870,"('pediatra', 'del', 'área')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9871,"('año', 'de', 'urgencia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9872,"('hospitalizado', 'en', 'infección')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9873,"('biomedica', 'en', 'ciencia')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9874,"('terapia', 'prenatal')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9875,"('en', 'ciencia', 'neurologica')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9876,"('lo', 'indicador', 'bibliometrico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9877,"('de', 'marcador', 'seroepidemiológico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9878,"('seroepidemiológico', 'en', 'donador')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9879,"('el', 'journal_citation_reports-science_citation_index', '2006')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9880,"('epilepsia', 'del', 'espectro')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9881,"('29', 'semana')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9882,"('magnesemia', 'neonatal')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9883,"('prenatal', 'con', 'sulfato')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9884,"('renal', 'y', 'reserva')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9885,"('crisis', 'con', 'fiebre')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9886,"('también', 'somo', 'médico')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
9887,"('pediatra', 'también', 'somo')",1,2,6502,3,0.3334871085140191,0.7205846872952778,0.2403057038055808
