,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
4533,"('causa', 'de', 'fibrositis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4534,1967/1976,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4535,"('psico-orgánico', 'y', 'electroencefalograma')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4536,"('síndrome', 'psico-orgánico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4537,"('utilización', 'de', 'terapia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4538,experiencia_del_instituto_mexicano_del_seguro_social,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4539,psico-orgánico,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4540,"('reumática', 'en', 'parálisis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4541,"('isocinético', 'v', 'isométrico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4542,"('terapéutico', 'isocinético', 'v')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4543,"('ejercicio', 'terapéutico', 'isocinético')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4544,"('eficacia', 'ejercicio', 'terapéutico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4545,"('la', 'eficacia', 'ejercicio')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4546,"('isocinético', 'v')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4547,"('terapéutico', 'isocinético')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4548,"('eficacia', 'ejercicio')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4549,"('panicular', 'como', 'causa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4550,"('familia', 'con', 'osteogenésis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4551,"('cuestionario', 'spenat')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4552,"('artropatía', 'del', 'apicultor')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4553,"('fibroelastosis', 'pleuropulmonar')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4554,"('la', 'osteocalcina', 'sérica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4555,"('terapéutica', 'inmunorreguladora')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4556,"('responsabilidad', 'del', 'dentista')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4557,"('psicológica', 'del', 'paciente')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4558,hígadosistema,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4559,"('sarcoidosis', 'y', 'esclerosis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4560,"('complementario', 'de', 'laboratorio')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4561,"('interrelación', 'hígadosistema')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4562,"('hígadosistema', 'nervioso')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4563,"('gravi', 'asociado')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4564,"('miastenia', 'gravi', 'asociado')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4565,"('paciente', 'a', 'largo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4566,"('interrelación', 'hígadosistema', 'nervioso')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4567,"('dolor', 'y', 'oxígenoterapia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4568,"('clínica', 'de', '40')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4569,"('recomendación', 'revisada')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4570,"('observación', 'y', 'evolución')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4571,"('engfeldt', 'y', 'zetterstrom')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4572,"('eosinifílica', 'de', 'engfeldt')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4573,still-chaufard,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4574,"('enfermedad', 'de', 'still-chaufard')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4575,"('profunda', 'y', 'psoriasis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4576,"('inmunosupresor', 'en', 'artritis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4577,metrología,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4578,"('cardiopatía', 'reumatica', 'activa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4579,"('lumbar', 'causando')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4580,tapia_plu,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4581,"('minuto', 'como', 'factor')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4582,"('por', 'corriente', 'directa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4583,antinucleoproteina,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4584,"('alumínica', 'de', 'ácido')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4585,"('de', 'ácido', 'trifluorurotolilantranílico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4586,"('unidad', 'psoriasis-artritis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4587,"('artritis', 'paradójica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4588,"('paradójica', 'por', 'ixekizumab')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4589,"('nomenclatura', 'equívoca')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4590,"('la', 'manifestación', 'reumática')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4591,"('estudio', 'angiofluoresceinográfico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4592,angiofluoresceinográfico,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4593,psoriasis-artritis,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4594,"('disminución', 'dosis-dependiente')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4595,"('síndrome', 'de', 'felty')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4596,antimiocardio,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4597,"('la', 'necesidad', 'psicológica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4598,"('290', 'enfermo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4599,"('analítico', 'de', '290')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4600,"('de', '290', 'enfermo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4601,"('290', 'enfermo', 'hospitalizado')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4602,"('cardiopatía', 'reumatica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4603,"('reumatica', 'activa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4604,"('experiencia', 'con', 'inmunosupresor')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4605,"('la', 'colagenosis', 'eosinifílica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4606,"('cuantificación', 'de', 'complejo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4607,"('experiencia', 'clínica', 'basada')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4608,fibroescepticismo,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4609,"('respuesta', 'a', 'terapia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4610,cellularidad,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4611,"('el', 'período', '2000-2010')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4612,"('antilinfocitario', 'producido')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4613,"('osteoporótica', 'en', 'andalucía')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4614,"('tocilizumab', 'en', 'artritis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4615,"('clínico', 'de', '85')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4616,"('su', 'effecto', 'clínico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4617,"('estudio', 'de', 'suero')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4618,"('consideración', 'complementaria')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4619,"('previo', 'en', 'paciente')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4620,"('cuadro', 'de', 'registro')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4621,"('axial', 'y', 'sindesmofito')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4622,"('posibilidad', 'de', 'investigación')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4623,"('seguimiento', 'a', 'medio-largo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4624,"('artritis', 'temprana')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4625,"('plazo', 'de', '18')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4626,"('comt', 'y', 'fibromialgia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4627,"('columna', 'lumbar', 'causando')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4628,"('lumbar', 'causando', 'radiculopatía')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4629,"('imagen', 'y', 'electromiografía')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4630,"('del', 'gen', 'comt')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4631,"('colágeno-vasculaar', 'meno')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4632,"('cellularidad', 'del', 'líquido')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4633,"('colagenosis', 'eosinifílica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4634,emission,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4635,zetterstrom,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4636,"('fibrositis', 'distal')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4637,engfeldt,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4638,"('síndrome', 'de', 'hiperinmunoglobulinemia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4639,"('la', 'medicación', 'antirreumática')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4640,eosinifílica,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4641,"('año', 'de', 'declaración')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4642,"('emission', 'computed', 'tomography')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4643,"('single-photon', 'emission', 'computed')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4644,"('la', 'pericarditis', 'recurrente')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4645,"('computed', 'tomography')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4646,"('anakinra', 'como', 'tratamiento')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4647,"('otra', 'enfermedad', 'colágeno-vascular')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4648,colágeno-vasculaar,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4649,"('emission', 'computed')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4650,"('con', 'baja', 'dosis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4651,"('causando', 'radiculopatía')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4652,"('obligatoria', 'del', 'reumatismo')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4653,"('enfermedad', 'colágeno-vasculaar')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4654,"('single-photon', 'emission')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4655,computed,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4656,"('una', 'gran', 'simuladora')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4657,"('eficacia', 'de', 'anakinra')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4658,"('experiencia', 'con', 'sal')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4659,biodinamica,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4660,"('transcraneal', 'por', 'corriente')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4661,citrulinada,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4662,"('espondilodiscitis', 'enterocócica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4663,"('la', 'necesidad', 'educacional')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4664,"('corticosteroide', 'en', 'reumatologia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4665,"('reumática', 'y', 'enfermedad')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4666,"('una', 'descompresión', 'subacromial')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4667,"('radiación', 'con', 'au198')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4668,"('descompresión', 'subacromial', 'artroscópica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4669,"('efecto', 'ahorrador')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4670,"('sistémica', 'y', 'reumatológica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4671,"('artralgia', 'y', 'leucocitosis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4672,"('la', 'terapia', 'alternativa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4673,"('con', 'osteogenésis', 'imperfecta')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4674,"('factor', 'genético', 'determinante')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4675,"('mujer', 'de', '21')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4676,"('clínico', 'con', 'isonixina')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4677,dosis-dependiente,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4678,"('cambio', 'de', 'nomenclatura')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4679,"('clínico', 'del', 'acetil')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4680,auride,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4681,"('citrulinada', 'en', 'artritis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4682,"('proteína', 'citrulinada')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4683,"('fármaco', 'anti-tnf')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4684,síndrome_de_tjalma,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4685,"('estudio', 'en', '70')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4686,despistando,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4687,"('reumatóide', 'tratado')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4688,"('tratado', 'con', 'd-penicilamina')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4689,"('una', 'nomenclatura', 'equívoca')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4690,artrocentesis,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4691,"('descompresión', 'subacromial')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4692,"('reconocimiento', 'y', 'diagnóstico')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4693,"('con', 'polimialgia', 'reumática')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4694,"('provincia', 'de', 'sta._cruz_de_tenerife')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4695,"('paciente', 'con', 'polimialgia')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4696,"('despistando', 'vasculitis')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4697,sta._cruz_de_tenerife,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4698,"('importancia', 'socioeconómica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4699,"('artritis', 'reumatóide', 'tratado')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4700,"('entidad', 'reumática')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4701,clínicoterapéutica,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4702,"('subacromial', 'artroscópica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4703,"('dirigido', 'contra', 'antígeno')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4704,"('sinoviolisis', 'por', 'radiación')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4705,"('deformación', 'miocárdica')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4706,"('la', 'fibromialgia', 'causa')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4707,"('estudio', 'de', '67')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4708,iebre,1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4709,"('tratada', 'con', 'metotrexato')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4710,"('iebre', 'reumática')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
4711,"('intersticial', 'difusa', 'asociada')",1,1,3427,2,0.500291715285881,0.8237085656111178,0.4120945711852588
