,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
955,microfractura,1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
956,"('la', 'lesión', 'miocárdica')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
957,"('corredor', 'de', 'maratón')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
958,"('una', 'atención', 'má')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
959,ferula,1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
960,"('total', 'con', 'propofol')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
961,"('dispositivo', 'de', 'bioseguridad')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
962,"('soporte', 'ventilatorio')",1,4,331,4,0.2030120481927711,0.6611805393600154,0.1342276155206778
963,"('de', 'intubación', 'ilma-fastrach')",2,7,330,6,0.2282463186077643,0.558696997516477,0.1275205329003471
964,"('intubación', 'ilma-fastrach')",2,7,330,6,0.2282463186077643,0.558696997516477,0.1275205329003471
965,ilma-fastrach,2,7,330,6,0.2282463186077643,0.558696997516477,0.1275205329003471
966,"('de', 'guante', 'quirúrgico')",2,7,330,6,0.2282463186077643,0.5586969975164771,0.1275205329003471
967,"('riesgo', 'de', 'provocar')",1,5,331,3,0.1696787148594377,0.7427647207217175,0.1260313632549902
968,"('mascarilla', 'laríngea', 'proseal')",5,17,327,8,0.2423329682365826,0.518136795480313,0.1255616276013354
969,"('con', 'mascarilla', 'laríngea')",5,16,327,9,0.2531554790590935,0.4940897764672959,0.1250815340597787
970,"('travé', 'del', 'dispositivo')",2,8,330,5,0.2060240963855421,0.5906639656044625,0.1216910097811603
971,"('la', 'lesión', 'deportiva')",3,10,329,8,0.239805375347544,0.503726846912093,0.1207964055963893
972,"('laríngea', 'para', 'intubación')",3,10,329,8,0.239805375347544,0.503726846912093,0.1207964055963893
973,"('manifestación', 'extra', 'auditiva')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
974,"('adolescencia', 'en', 'asturia')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
975,"('deportista', 'valor')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
976,"('fractura', 'por', 'estre')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
977,"('estre', 'en', 'deportista')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
978,"('en', 'deportista', 'valor')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
979,"('seguridad', 'en', 'acceso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
980,"('medular', 'traumatica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
981,"('estudio', 'aleatorizado', 'cruzado')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
982,"('en', 'acceso', 'venoso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
983,"('trasplante', 'de', 'menisco')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
984,"('necesario', 'el', 'uso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
985,"('psicomotriz', 'en', 'persona')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
986,"('encefalopatía', 'hipercápnica', 'grave')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
987,"('del', 'dispositivo', 'air-q')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
988,"('aleatorizado', 'cruzado')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
989,"('extra', 'auditiva')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
990,"('lesion', 'medular', 'traumatica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
991,"('cruzado', 'para', 'evaluar')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
992,"('sérico', 'al', 'inicio')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
993,"('evaluar', 'la', 'intubación')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
994,"('la', 'intubación', 'guiada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
995,"('guiada', 'con', 'fibrobroncoscopio')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
996,"('experiencia', 'con', 'seguimiento')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
997,"('nasal', 'y', 'tratamiento')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
998,"('laboral', 'y', 'manifestación')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
999,introductor,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1000,"('fibrobroncoscopio', 'a', 'travé')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1001,"('encefalopatía', 'hipercápnica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1002,"('reeducación', 'psicomotriz')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1003,"('un', 'complejo', 'petroquímico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1004,"('con', 'encefalopatía', 'hipercápnica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1005,"('morbilidad', 'reportada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1006,"('artículo', 'especial')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1007,turbogenerada,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1008,"('al', 'artículo', 'especial')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1009,"('adopción', 'de', 'guía')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1010,"('doble', 'mandibular')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1011,"('hipercápnica', 'grave')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1012,"('fractura', 'doble')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1013,"('xvi', 'juegos_deportivos_centroamericano')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1014,"('lo', 'xvi', 'juegos_deportivos_centroamericano')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1015,petroquímico,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1016,"('planta', 'eléctrica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1017,"('eléctrica', 'turbogenerada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1018,"('complejo', 'petroquímico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1019,"('una', 'planta', 'eléctrica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1020,"('planta', 'eléctrica', 'turbogenerada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1021,"('una', 'fractura', 'doble')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1022,"('fractura', 'doble', 'mandibular')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1023,"('modelo', 'simulado')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1024,"('uso', 'del', 'patín')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1025,"('la', 'morbilidad', 'reportada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1026,"('intubación', 'guiada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1027,"('ocio', 'y', 'doméstica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1028,ponce,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1029,"('patín', 'del', 'diablo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1030,"('doméstica', 'y', 'laboral')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1031,patín,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1032,"('enfoque', 'son', 'posible')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1033,"('precoz', 'de', 'insuficiencia')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1034,"('corporal', 'como', 'fenotipo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1035,"('mujer', 'con', 'osteoartritis')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1036,obvio,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1037,"('alérgica', 'por', 'parafenilendiamina')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1038,"('abdominal', 'asociada')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1039,"('dispositivo', 'air-q')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1040,"('odontología', 'del', 'deporte')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1041,"('ocular', 'que', 'supuso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1042,cuffed,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1043,"('jugador', 'de', 'fútbol')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1044,"('uso', 'obligatorio')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1045,"('ii', 'e', 'isabel_de_valoi')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1046,"('tendinopatía', 'rotuliana')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1047,"('unipulmonar', 'con', 'bloqueador')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1048,"('quirúrgico', 'en', 'cesárea')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1049,"('de', 'felipe', 'ii')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1050,"('perforación', 'de', 'guante')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1051,"('boda', 'de', 'felipe')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1052,"('magnesio', 'y', 'fósforo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1053,"('supuso', 'la', 'muerte')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1054,"('deportiva', 'y', 'rasgo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1055,"('adolescente', 'con', 'problema')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1056,"('una', 'herida', 'ocular')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1057,"('felipe', 'ii')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1058,"('pauta', 'de', 'prevención')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1059,"('célula', 'para', 'curar')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1060,"('bronquial', 'a', 'travé')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1061,"('alerta', 'y', 'pauta')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1062,"('herida', 'ocular')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1063,supuso,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1064,"('provocado', 'por', 'caballo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1065,isabel_de_valoi,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1066,"('accidente', 'grave', 'provocado')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1067,"('grave', 'provocado')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1068,"('con', 'problema', 'crónico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1069,"('la', 'asistencia', 'dental')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1070,"('del', 'dispositivo', 'supraglótico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1071,"('dispositivo', 'supraglótico', 'i-gel')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1072,"('el', 'uso', 'obligatorio')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1073,"('supraglótico', 'i-gel')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1074,"('sérico', 'tra')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1075,"('del', 'órgano', 'visual')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1076,"('casco', 'por', 'ciclista')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1077,"('proseal', 'en', 'paciente')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1078,"('obligatorio', 'de', 'casco')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1079,"('filtrado', 'inverso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1080,"('diferente', 'intensidad')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1081,"('el', 'filtrado', 'inverso')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1082,"('la', 'prácticia', 'odontológica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1083,"('higiénico', 'y', 'médico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1084,airway,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1085,glotograma,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1086,"('utilización', 'de', 'fluoroscopia')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1087,gfa,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1088,"('de', 'derivación', 'ventrículo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1089,"('riesgo', 'del', 'órgano')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1090,"('alteración', 'y', 'riesgo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1091,"('prácticia', 'odontológica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1092,"('la', 'patología', 'laríngea')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1093,"('facial', 'en', 'niño')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1094,"('de', 'actuación', 'terapéutica')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1095,"('aspecto', 'higiénico')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1096,"('órgano', 'visual')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1097,prácticia,1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1098,"('cuantitativo', 'del', 'glotograma')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1099,"('glotograma', 'de', 'flujo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1100,"('de', 'flujo', 'aéreo')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1101,"('ciclista', 'en', 'zona')",1,4,331,5,0.2030120481927711,0.5906639656044625,0.1199119014510264
1102,"('sellador', 'de', 'fisura')",1,6,331,3,0.1458691910499139,0.7974702556628749,0.1163263410799116
1103,"('dolor', 'muscular')",1,5,331,4,0.1696787148594377,0.6840009092587568,0.1160603952457127
1104,"('uso', 'de', 'medida')",1,5,331,4,0.1696787148594377,0.6840009092587568,0.1160603952457127
1105,"('condrocito', 'autólogo')",1,5,331,4,0.1696787148594377,0.6840009092587568,0.1160603952457127
1106,"('de', 'salud', 'laboral')",1,5,331,4,0.1696787148594377,0.6840009092587568,0.1160603952457127
1107,cinturón,6,24,326,8,0.2180722891566265,0.5315185915096694,0.1159094759798194
1108,guante,9,27,323,16,0.2771084337349397,0.4145710373016339,0.114881130818525
1109,contador,2,8,330,6,0.2060240963855421,0.5554056787266861,0.1144269530870642
1110,"('protector', 'de', 'cadera')",2,8,330,6,0.2060240963855421,0.5554056787266861,0.1144269530870642
1111,"('lesión', 'deportiva')",4,14,328,9,0.2342704149933065,0.4877385933746759,0.1142627226781369
1112,juegos_olímpicos_de_barcelona,1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1113,"('la', 'oftalmología', 'actual')",1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1114,"('oftalmología', 'actual')",1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1115,"('prevención', 'de', 'quemadura')",1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1116,meningitis_por_streptococcu,1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1117,"('de', 'accidente', 'biológico')",1,5,331,4,0.1696787148594377,0.6618208758323171,0.112296915678375
1118,"('estudio', 'de', 'diferente')",2,9,330,6,0.1878422782037239,0.5824497662044137,0.1094086910230634
1119,"('diferente', 'modelo')",2,10,330,6,0.1726907630522088,0.597322310978615,0.1031520456710057
1120,"('frente', 'a', 'riesgo')",1,6,331,4,0.1458691910499139,0.706563298967642,0.1030658168459684
1121,"('de', 'mascarilla', 'laríngea')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1122,"('coronaria', 'digital')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1123,"('de', 'seguridad', 'vial')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1124,"('funcional', 'en', 'mujer')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1125,kv,1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1126,"('individual', 'frente')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1127,siderúrgica,1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1128,"('intervención', 'para', 'promover')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1129,"('análisis', 'biomecánico')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1130,"('en', 'do', 'departamento')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
1131,"('lesión', 'medular', 'cervical')",1,5,331,5,0.1696787148594377,0.6030570643693565,0.1023259476690976
