,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
889,"('frente', 'a', 'fuerza')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
890,"('bandeja', 'tibial', 'frente')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
891,"('la', 'bandeja', 'tibial')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
892,"('para', 'fijación', 'cervical')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
893,"('in', 'agricoltura')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
894,"('nei', 'servizi')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
895,"('piccola', 'industria')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
896,"('160', 'attività')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
897,agricoltura,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
898,"('lo', 'síntoma', 'asociado')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
899,"('agua', 'tra', 'cirugía')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
900,"('de', 'agua', 'tra')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
901,servizi,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
902,"('aclaramiento', 'y', 'transporte')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
903,nell'artigianato,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
904,"('sinovitis', 'de', 'paciente')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
905,"('osmolar', 'y', 'aclaramiento')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
906,"('agua', 'tra')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
907,piccola,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
908,superiori,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
909,motorista,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
910,electrólisis_percutánea_intratisular,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
911,tendinosis,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
912,"('reparación', 'mediante')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
913,"('técnica', 'electrólisis_percutánea_intratisular')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
914,"('tendinosis', 'rotuliana')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
915,"('molecular', 'de', 'reparación')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
916,arti,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
917,"('artrodesis', 'del', 'raqui')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
918,"('attività', 'analizzate')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
919,"('analizzate', 'per')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
920,"('per', 'il')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
921,artrodésis,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
922,"('física', 'médica')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
923,"('la', 'física', 'médica')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
924,"('estudio', 'longitudinal', 'observacional')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
925,"('longitudinal', 'observacional')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
926,"('anciano', 'frágil', 'encamado')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
927,"('del', 'anciano', 'frágil')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
928,"('prensil', 'del', 'anciano')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
929,"('frágil', 'encamado')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
930,"('nella', 'piccola')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
931,"('superiori', 'nella')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
932,"('arti', 'superiori')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
933,"('degli', 'arti')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
934,"('biomeccanico', 'degli')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
935,"('movimiento', 'cervical')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
936,attività,1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
937,"('il', 'rischio')",1,3,281,4,0.2535460992907801,0.6474171312222358,0.164150088235425
938,finito,2,5,280,6,0.292806484295846,0.555456355205743,0.1626412225475782
939,"('elemento', 'finito')",2,5,280,6,0.292806484295846,0.555456355205743,0.1626412225475782
940,"('medicina', 'física')",10,27,272,11,0.3057312631780717,0.5115729383069147,0.1564038406362908
941,biomecánica,16,33,266,17,0.3832682008973802,0.4037150745836715,0.1547311503108354
942,"('la', 'mecanosensibilidad', 'gástrica')",1,4,281,3,0.2035460992907801,0.7316971131155683,0.1489340932369986
943,"('mecanosensibilidad', 'gástrica')",1,4,281,3,0.2035460992907801,0.7316971131155683,0.1489340932369986
944,mecanosensibilidad,1,4,281,3,0.2035460992907801,0.7316971131155683,0.1489340932369986
945,"('rehabilitación', 'en', 'pediatría')",1,4,281,3,0.2035460992907801,0.7316971131155683,0.1489340932369986
946,"('extracción', 'intracapsular')",1,4,281,3,0.2035460992907801,0.7316971131155683,0.1489340932369986
947,"('física', 'y', 'rehabilitación')",7,20,275,10,0.2840819542947202,0.520446388475259,0.1478494271436807
948,cetoacidótico,2,9,280,3,0.1889103803997421,0.7364586119498613,0.1391246765321143
949,rotuliana,2,7,280,5,0.2293144208037825,0.5978728718251174,0.1371008713168709
950,biomeccanico,2,8,280,4,0.2070921985815603,0.6525382925939667,0.135135589671942
951,"('de', 'entrenamiento', 'físico')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
952,criolla,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
953,"('cefalea', 'de', 'tension')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
954,"('paralítico', 'cerebral', 'infantil')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
955,electroterapia,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
956,"('gesepoc', '2017')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
957,polidioxanona,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
958,gore-tex,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
959,"('la', 'paralisis', 'infantil')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
960,fisioterápico,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
961,"('tratamiento', 'fisioterápico')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
962,"('amba', 'mano')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
963,"('capacidad', 'antioxidante')",1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
964,ortodoncico,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
965,camilla,1,4,281,4,0.2035460992907801,0.6611805393600154,0.1345807197137052
966,"('estudio', 'de', 'neuroconducción')",2,7,280,6,0.2293144208037825,0.558696997516477,0.1281172783903032
967,"('historia', 'de', 'caída')",2,8,280,5,0.2070921985815603,0.6172800057161902,0.1278338735242039
968,"('independence', 'measure')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
969,"('lo', 'uropatógeno', 'má')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
970,independence,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
971,copd-lucss-dlco,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
972,"('discapacidad', 'en', 'rehabilitación')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
973,"('score', 'copd-lucss-dlco')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
974,"('aplicabilidad', 'del', 'score')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
975,"('uropatógeno', 'má', 'frecuente')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
976,"('functional', 'independence')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
977,caminar,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
978,"('uropatógeno', 'má')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
979,"('mejorar', 'la', 'marcha')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
980,"('estudio', 'de', 'confiabilidad')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
981,"('peroné', 'informe', 'preliminar')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
982,"('copd-lucss-dlco', 'en', 'paciente')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
983,"('confiabilidad', 'y', 'experiencia')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
984,"('día', '5')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
985,"('investigación', 'en', 'sarcopenia')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
986,"('uso', 'del', 'functional')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
987,"('del', 'peroné', 'informe')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
988,"('biomecánica', 'del', 'peroné')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
989,"('peroné', 'informe')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
990,"('del', 'functional', 'independence')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
991,"('del', 'score', 'copd-lucss-dlco')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
992,"('movimiento', 'tra')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
993,"('célula', 'mesenquimal')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
994,"('el', 'movimiento', 'tra')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
995,síndrome_de_túnel_del_carpo,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
996,"('v.', 'avanz')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
997,"('aproximación', 'a', 'valor')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
998,hiperinsuflación,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
999,"('referencia', 'de', 'estudio')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1000,"('de', 'estudio', 'electrofisiológico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1001,"('diagnóstico', 'de', 'síndrome_de_túnel_del_carpo')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1002,"('cerebral', 'lesionado')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1003,"('telerrehabilitación', 'y', 'neurología')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1004,"('por', 'quemadura', 'despué')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1005,"('afectada', 'por', 'quemadura')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1006,"('quemadura', 'despué')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1007,"('movimiento', 'tra', 'accidente')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1008,planimetria,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1009,"('tra', 'accidente', 'cerebrovascular')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1010,"('el', 'hemicuerpo', 'ipsilateral')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1011,"('ipsilateral', 'al', 'hemisferio')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1012,"('al', 'hemisferio', 'cerebral')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1013,"('hemisferio', 'cerebral', 'lesionado')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1014,"('síndrome', 'asociado')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1015,"('hemicuerpo', 'ipsilateral')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1016,"('proceso', 'de', 'alineación')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1017,"('percepción', 'del', 'médico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1018,jerarquia,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1019,"('análisis', 'en', 'condición')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1020,"('cómo', 'minimizar')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1021,"('asociado', 'a', 'latigazo')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1022,"('functional', 'independence', 'measure')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1023,cabeceo,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1024,"('influencia', 'del', 'flap')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1025,"('smile', 'v')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1026,smile,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1027,"('metodo', 'clinico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1028,"('valoracion', 'y', 'cuantificacion')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1029,"('lo', 'metodo', 'clinico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1030,"('rehabilitación', 'del', 'estrábico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1031,"('biomecanico', 'y', 'neurofisiologico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1032,"('técnica', 'dresden')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1033,hipercorrección,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1034,"('piloto', 'aplicando')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1035,"('superior', 'hemiparética')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1036,"('análisis', 'del', 'movimiento')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1037,"('aplicando', 'análisis')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1038,"('ensayo', 'piloto', 'aplicando')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1039,"('piloto', 'aplicando', 'análisis')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1040,"('de', 'elección', 'apropiado')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1041,"('reparación', 'de', 'rotura')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1042,"('extremidad', 'superior', 'hemiparética')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1043,"('rotura', 'de', 'tercio')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1044,"('diseño', 'mecánico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1045,"('corneal', 'con', 'láser')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1046,"('fase', 'por', 'tomografía')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1047,flex,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1048,cinematica,1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1049,"('ejercicio', 'acuatico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1050,"('mecánico', 'de', 'elección')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1051,"('del', 'ejercicio', 'acuatico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1052,"('cinematica', 'del', 'patron')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1053,"('de', 'actuación', 'terapéutica')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1054,"('tendinopatía', 'rotuliana')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1055,"('patron', 'de', 'marcha')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1056,"('comparación', 'biomecánica')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1057,"('endocárdica', 'prolongada')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1058,"('sincronía', 'mecánica')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1059,"('un', 'diseño', 'mecánico')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1060,"('la', 'estimulación', 'endocárdica')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1061,"('estimulación', 'endocárdica', 'prolongada')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1062,"('la', 'sincronía', 'mecánica')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1063,"('dresden', 'un', 'diseño')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1064,"('la', 'técnica', 'dresden')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1065,"('elección', 'apropiado')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1066,"('sincronía', 'mecánica', 'ventricular')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1067,"('hemiparética', 'en', 'paciente')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1068,"('único', 'gatillada')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
1069,"('electroneuromiografía', 'para', 'evaluar')",1,4,281,5,0.2035460992907801,0.5906639656044625,0.1202273461904119
