,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1406,"('periodo', 'de', 'polinización')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1407,"('cierta', 'otopatia', 'serosa')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1408,"('diferencial', 'entre', 'cierta')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1409,polinización,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1410,"('fosfato', 'cálcico')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1411,"('equipo', 'de', 'alergista')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1412,"('caso', 'de', 'epistaxis')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1413,"('media', 'del', 'lactante')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1414,otologia,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1415,"('rinólogo', 'y', 'cirujano')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1416,"('entre', 'cierta', 'otopatia')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1417,rinólogo,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1418,"('otopatia', 'serosa')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1419,descongestivo,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1420,"('cierta', 'otopatia')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1421,"('proceso', 'sinusal')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1422,"('la', 'amigdalitis', 'recurrente')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1423,"('conducto', 'excretor')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1424,laringología,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1425,"('daño', 'coclear')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1426,"('amigdalitis', 'crónica')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1427,"('secreción', 'ótica')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1428,otomastoiditis,2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1429,"('caso', 'de', 'rinolitiasis')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1430,"('la', 'rinitis', 'vasomotora')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1431,"('niño', 'con', 'faringitis')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1432,"('alérgica', 'fúngica')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1433,"('sindrome', 'obstructivo')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1434,"('la', 'mucosa', 'normal')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1435,"('polinización', 'de', 'especi')",2,1,4660,2,0.6670956670956669,0.8381123102211991,0.5591010906881014
1436,"('rinitis', 'alérgica', 'estacional')",5,3,4657,2,0.6260725010725011,0.8317414605948354,0.5207304564803038
1437,electronistagmográfico,4,2,4658,3,0.6675246675246674,0.7793484987582385,0.5202343475194419
1438,rosendo,4,2,4658,3,0.6675246675246674,0.7793484987582385,0.5202343475194419
1439,rinolitiasis,4,2,4658,3,0.6675246675246674,0.7793484987582385,0.5202343475194419
1440,"('otitis', 'del', 'lactante')",4,2,4658,3,0.6675246675246674,0.7793484987582385,0.5202343475194419
1441,"('faringitis', 'aguda', 'estreptocócica')",3,2,4659,2,0.6006435006435006,0.8288297269828487,0.4978311886523751
1442,"('la', 'audiometría', 'automática')",3,2,4659,2,0.6006435006435006,0.8288297269828487,0.4978311886523751
1443,otopatia,3,2,4659,2,0.6006435006435006,0.8288297269828487,0.4978311886523751
1444,"('media', 'crónica', 'supurada')",5,3,4657,3,0.6260725010725011,0.7710335769277852,0.4827229199180552
1445,"('crónica', 'supurada')",5,3,4657,3,0.6260725010725011,0.7710335769277852,0.4827229199180552
1446,"('la', 'otitis', 'externa')",7,4,4655,4,0.6378651378651379,0.7371292242452085,0.4701890342475921
1447,"('faringitis', 'crónica')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1448,"('recurrente', 'infantil')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1449,"('la', 'faringitis', 'estreptocócica')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1450,"('amigdalitis', 'aguda', 'recurrente')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1451,"('y', 'tratamiento', 'antimicrobiano')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1452,"('la', 'ventana', 'redonda')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1453,"('ventana', 'redonda')",3,2,4659,3,0.6006435006435006,0.7583131532272959,0.4554758669384543
1454,laringotraqueobronquitis,5,3,4657,4,0.6260725010725011,0.7269607183305646,0.4551301151066786
1455,"('servicio', 'de', 'otorrinolaringología')",6,4,4656,4,0.6012870012870013,0.7230548663495194,0.4347634923532761
1456,"('lo', 'concepto', 'médico')",8,8,4654,2,0.5017160017160017,0.8237085656111178,0.4132677681176329
1457,"('educativo', 'y', 'asistencial')",5,5,4657,2,0.5010725010725011,0.8237085656111178,0.4127377111256052
1458,"('médico', ',', 'educativo')",5,5,4657,2,0.5010725010725011,0.8237085656111178,0.4127377111256052
1459,"('pedagógico', 'acerca')",4,4,4658,2,0.5008580008580008,0.8237085656111178,0.41256102546159584
1460,"('médico', 'y', 'pedagógico')",4,4,4658,2,0.5008580008580008,0.8237085656111178,0.41256102546159584
1461,"('y', 'pedagógico', 'acerca')",4,4,4658,2,0.5008580008580008,0.8237085656111178,0.41256102546159584
1462,"('un', 'supuesto', 'canceroso')",3,3,4659,2,0.5006435006435006,0.8237085656111178,0.41238433979758665
1463,"('supuesto', 'canceroso', 'laringeo')",3,3,4659,2,0.5006435006435006,0.8237085656111178,0.41238433979758665
1464,"('canceroso', 'laringeo')",3,3,4659,2,0.5006435006435006,0.8237085656111178,0.41238433979758665
1465,amigdalectomäa,3,3,4659,2,0.5006435006435006,0.8237085656111178,0.41238433979758665
1466,"('supuesto', 'canceroso')",3,3,4659,2,0.5006435006435006,0.8237085656111178,0.41238433979758665
1467,micrófono,2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1468,"('la', 'perforación', 'timpánica')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1469,"('terapia', 'miofuncional')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1470,"('local', 'en', 'amigdalectomía')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1471,"('tumor', 'de', 'faringe')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1472,"('el', 'cáncer', 'laringeo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1473,"('del', 'fibroma', 'nasofaríngeo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1474,"('papilomatosis', 'laringea')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1475,tonsilectomía,2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1476,médico-pedagógico,2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1477,"('médico-pedagógico', 'acerca')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1478,"('micrófono', 'laríngeo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1479,"('sintomatologia', 'y', 'forma')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1480,"('disfagia', 'de', 'causa')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1481,"('absceso', 'cerebeloso')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1482,"('el', 'tratamiento', 'desensibilizante')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1483,"('enfermedad', 'del', 'oído')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1484,"('auditivo', 'de', 'tallo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1485,"('disfonía', 'espástica')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1486,"('hipoacusia', 'de', 'transmisión')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1487,"('andaluza', 'de', 'medicina')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1488,"('tra', 'adenoidectomía')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1489,"('aguda', 'y', 'jaqueca')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1490,"('bismuto', 'por', 'via')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1491,ototoxia,2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1492,"('el', 'hidrop', 'endolinfático')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1493,"('concepto', 'médico-pedagógico')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1494,"('lo', 'concepto', 'médico-pedagógico')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1495,"('trastorno', 'esofágico')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1496,"('la', 'técnica', 'antigénica')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1497,"('de', 'actinomyz', 'sp')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1498,"('de', 'tallo', 'cerebral')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1499,"('micrófono', 'laríngeo', 'externo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1500,"('adenoidectomía', 'y', 'amigdalectomía')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1501,"('otorrinolaringologia', 'y', 'patologia')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1502,"('la', 'ige', 'total')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1503,"('media', 'infantil')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1504,"('clínica', 'sobre', 'implante')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1505,"('fibroma', 'nasofaríngeo')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1506,"('orofaríngea', 'y', 'esofágica')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1507,"('ano', 'de', '1918')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1508,"('tratamiento', 'del', 'fibroma')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1509,"('ototoxia', 'por', 'cisplatino')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1510,"('actinomyz', 'sp')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1511,"('patologia', 'cervico-facial')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1512,"('concepto', 'médico-pedagógico', 'acerca')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1513,"('otitis', 'media', 'infantil')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1514,leucomicina,2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1515,"('y', 'patologia', 'cervico-facial')",2,2,4660,2,0.5004290004290004,0.8237085656111178,0.4122076541335774
1516,"('derivación', 'bimastoidea')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1517,"('desarrollo', 'lingüístico', 'infantil')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1518,"('sindrome', 'temporomandibular')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1519,"('del', 'óstium', 'maxilar')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1520,"('secretoria', 'mediante', 'reflexometría')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1521,"('transmeatal', 'simple')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1522,"('al', 'alergeno', 'recombinante')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1523,"('ortopédico', 'máxilo-facial')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1524,"('válvula', 'nasal')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1525,"('general', 'con', 'intubación')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1526,pós-operatório,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1527,"('juvenil', 'nasofaringeo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1528,"('streptococcu', 'betahemolítico')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1529,"('tumor', 'del', 'cavum')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1530,"('manifestación', 'faringea')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1531,"('foco', 'nasal', 'aislado')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1532,"('la', 'via', 'intermedia')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1533,"('antibiótica', 'neomicina-bacitrina')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1534,"('registro', 'en', 'sujeto')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1535,"('tomado', 'como', 'oligofrénico')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1536,"('algia', 'ocular')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1537,"('sérica', 'de', 'il-1')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1538,"('caso', 'de', 'otomicosis')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1539,"('tipo', 'tapia')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1540,"('sympósium', 'sobre', 'sordera')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1541,nasofarínego,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1542,"('laríngea', ':', 'transposición')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1543,dinamométrica,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1544,"('cerebeloso', 'otógeno')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1545,"('deglución', 'y', 'ortopedia')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1546,"('diferente', 'cuadro', 'infantil')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1547,"('lo', 'niño', 'sordo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1548,"('t', 'supresor')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1549,"('importancia', 'del', 'láser')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1550,"('la', 'amigdala', 'extirpada')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1551,"('dexometasona', 'vía', 'combinada')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1552,"('banco', 'de', 'oído')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1553,"('lo', 'hábito', 'oral')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1554,respusta,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1555,"('gigante', 'del', 'espacio')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1556,acusa,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1557,"('amigdalectomía', 'en', '1986')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1558,audiometria,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1559,"('dela', 'asociación')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1560,"('funcional', 'del', 'vértigo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1561,"('repercusión', 'humoral')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1562,"('anamnesis', 'como', 'estrategia')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1563,"('en', 'paciente', 'meniérico')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1564,"('versu', 'inmunoterapia', 'parenteral')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1565,"('síntoma', 'snot-20')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1566,"('establecer', 'estadio')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1567,apiicación,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1568,cerumen,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1569,"('ojo', 'de', 'cirujano')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1570,"('histocitológico', 'del', 'cancer')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1571,"('la', 'caja', 'timpánica')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1572,"('comodidad', 'auditiva')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1573,"('nariz', ',', 'boca')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1574,"('mediante', 'reflexometría')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1575,"('amitriptilina', 'versu')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1576,"('differente', 'etapa')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1577,"('consecutiva', 'a', 'otitis')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1578,"('con', 'trombocitopenia', 'grave')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1579,"('sändrom', 'alérgico')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1580,"('sordera', 'viriasica')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1581,"('de', 'patología', 'nasosinusal')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1582,fenestracion,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1583,"('radiológica', 'del', 'cavum')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1584,"('neoplasma', 'laringofaríngeo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1585,"('síndrom', 'vestibular')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1586,"('psicoafectivo', 'del', 'enfermo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1587,"('complicada', 'con', 'meningoencefalitis')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1588,"('-4,8', 'dipiperidino-pirimido')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1589,"('electrocoagulación', 'laberíntica')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1590,"('en', 'niño', 'hipoacúsico')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1591,"('juvenil', 'nasofarínego')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1592,toxilaberintopatia,1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1593,"('laringotraqueal', 'adquirida')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1594,"('subaguda', 'y', 'prevención')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1595,"('paciente', 'socialmente')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1596,"('ligadura', 'para', 'vaso')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1597,"('balance', 'society')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
1598,"('del', 'espacio', 'máxilofaríngeo')",1,1,4661,2,0.5002145002145002,0.8237085656111178,0.41203096846956816
