,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5215,"('clínico', 'cruzado')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5216,"(""'contratar"", 'má')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5217,"('bacteriana', ':', 'deberíamo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5218,grap,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5219,"('for', 'somatoform', 'symptoms-2')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5220,"('y', 'cómo', 'ven')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5221,"('característica', 'del', 'médico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5222,"('diagnóstico', 'e', 'informe')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5223,"('1o', ',', '2o')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5224,"('a', 'do', 'centro')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5225,"('han', 'padecido', 'fallo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5226,"('hiperfrecuentación', 'y', 'factor')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5227,"('estudio', 'preliminar', 'dirigido')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5228,"('sanitaria', 'primaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5229,"('respuesta', 'ventilatoria', 'disfuncional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5230,"('andersen', 'al', 'contexto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5231,"('opinión', 'del', 'profesional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5232,"('una', 'realidad', 'compleja')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5233,"('inmigrante', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5234,"('información', 'personalizada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5235,"('efectividad', 'de', 'programa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5236,"('donada', 'per')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5237,"('abandono', 'de', 'tratamiento')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5238,"('suplente', 'puede')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5239,"('primaria', ':', 'comentario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5240,"('índice', 'de', 'ajuste')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5241,"('mujer', 'gitana', 'mayor')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5242,"('intensidad', 'y', 'calidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5243,"('ecbi', '(', 'eyberg')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5244,vella,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5245,"('diagnóstico', 'relacionado', 'má')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5246,"('del', 'sistema', 'general')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5247,"('de', 'familia', 'responsable')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5248,"('del', '``', 'señor')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5249,"('familia', 'y', 'toma')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5250,"('los/la', 'paciente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5251,"('coordinar', 'la', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5252,enfermeira,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5253,"('médica', 'requerida')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5254,"('informe', 'conjunto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5255,"('diagnóstico', 'notificado')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5256,"('documento', 'interconsulta')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5257,"('adecuada', 'interpretación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5258,"('percepción', 'de', 'cómo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5259,"('del', 'registro', 'exclusivo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5260,"('significado', 'y', 'comparabilidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5261,"('la', 'estadística', 'asistencial')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5262,"('versu', 'ddd/100', 'alta')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5263,"('planeación', 'e', 'investigación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5264,"('test', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5265,"('gestión', 'de', 'crisis')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5266,"('primaria', ':', 'sei')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5267,"('enfermería', 'en', 'america')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5268,"('de', 'enfermería', '--')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5269,"('la', 'división', 'toxicología')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5270,"('información', 'regional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5271,"('del', 'análisis', 'bibliométrico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5272,"('posible', 'y', 'eficiente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5273,"('sociedad', 'y', 'salud')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5274,"('primaria', 'vigente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5275,"('interrelación', 'entre', 'nanda')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5276,"('primaria', ',', 'santiago')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5277,"('adaptada', 'al', 'castellano')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5278,"('examen', 'del', 'líquido')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5279,"('farmacoterapia', 'integrada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5280,"('la', 'enfermedad', 'depresiva')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5281,"('terapéutico', 'del', 'adenoma')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5282,"('una', 'oportunidad', 'real')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5283,"('distinto', 'profesional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5284,"('de', 'quirofano', 'perioperatoria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5285,"('de', 'curso', 'on-line')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5286,"('hacer', 'la', 'cesta')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5287,"('externa', 'de', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5288,"('basar', 'decisión', 'médica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5289,"('de', 'personalidad', 'límite')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5290,"('dinámica', 'organizativa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5291,"('aparato', 'de', 'medida')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5292,"('prescripción', 'de', 'antiinfeccioso')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5293,"('de', 'petición', 'directa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5294,"('neurólogo', 'y', 'médico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5295,"('investigar', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5296,"('médica', 'y', 'prescripción')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5297,"('psicoterapia', 'de', 'grupo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5298,"('profesional', 'de', 'tutor')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5299,"('en', 'cumplimiento', 'terapéutico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5300,"('trabajar', 'con', 'método')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5301,"('de', 'atención', 'urgente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5302,"('historia', 'del', 'adulto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5303,"('seguridad', 'para', 'hospital')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5304,"('falta', 'hacer')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5305,"('intercepción', 'poscoital', 'hormonal')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5306,"('entre', 'área', 'sanitaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5307,retribución,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5308,"('asistencial', ':', 'rol')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5309,"('podemo', 'clasificar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5310,"('lo', 'cuidado', 'local')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5311,"('periodo', '1983')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5312,"('k', 'parenteral')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5313,"('pública', 'centrada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5314,"('la', 'expectativa', 'generada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5315,"('asignación', 'de', 'presupuesto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5316,"('racionalización', 'y', 'uso')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5317,"('intercambio', 'de', 'opinión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5318,"('administración', 'del', 'cuestionario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5319,"('asistencial', 'y', 'docente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5320,"('primaria', ':', 'sueño')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5321,"('médico', 'que', 'necesita')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5322,"('gold', ':', 'estrategia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5323,"('visita', 'espontánea')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5324,"('hiperfrecuentación', 'en', 'pediatría')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5325,"('efecto', 'adverso', 'extraocular')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5326,"('debe', 'competir')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5327,"('y', 'baix', 'empordà')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5328,"('paciente', 'a', 'partir')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5329,"('método', 'del', 'proceso')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5330,cmsl,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5331,"('relativo', 'del', 'coste')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5332,"('construir', 'un', 'cuestionario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5333,"('wonca', 'iberoamérica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5334,"('prueba', 'de', 'conocimiento')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5335,"('lo', 'principal', 'protagonista')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5336,"('neurológico', 'del', 'médico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5337,"('evaluación', 'del', 'módulo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5338,"('al', 'paciente', 'tuberculoso')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5339,"('formación', 'máster')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5340,"('adverso', 'extraocular')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5341,"('isquémica', '(', 'pici')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5342,"('a', 'mujer', 'fumadora')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5343,"('recorrer', 'para', 'alcanzar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5344,"('corresponsabilidad', 'profesional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5345,"('ddd/100', 'estancia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5346,"('política', 'de', 'formación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5347,"('ingresan', 'por', 'insuficiencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5348,millora,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5349,"('revisión', 'y', 'visión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5350,"('área', 'competencial')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5351,"('domiciliaria', ':', 'estudio')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5352,"('actividad', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5353,"('límite', 'del', 'esfuerzo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5354,"('declaración', 'de', 'financiación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5355,"('entre', 'distinto', 'profesional')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5356,"(""'se"", 'puede')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5357,"('primaria', ':', 'cuál')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5358,"('fundamental', 'de', 'salud')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5359,"('la', 'mujer', 'respecto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5360,"('principal', 'de', 'alta')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5361,"('sciatica', 'y', 'quimionucleólisis')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5362,"('vih', 'y', 'brecha')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5363,"('salud', 'en', 'cancún')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5364,"('propuesta', 'práctica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5365,"('atención', 'psiquiátrica', 'especializada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5366,"('va', 'a', 'someter')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5367,"('implementación', 'y', 'opinión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5368,"('atención', 'primaria', 'costa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5369,"('clínica', 'de', 'asturia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5370,exento,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5371,"('primaria', '(', 'ap')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5372,"('péptica', 'y', 'cuyo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5373,"('la', 'estrategia', 'spt-2000')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5374,"('familia', 'consumidora')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5375,"('antibacteriano', 'en', 'cataluña')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5376,"('solución', 'aportada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5377,"('familiar', ':', 'ecografía')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5378,"('comparativo', 'de', 'frecuencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5379,"('conocimiento', ',', 'experiencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5380,"('nueva', 'línea')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5381,experta,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5382,"('geográfica', 'relacionada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5383,"('a', 'enfermedad', 'obstructiva')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5384,"('cuidado', 'de', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5385,"('un', 'traumatismo', 'dental')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5386,"('aconsejan', 'má')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5387,"('la', 'relación', 'neurólogo-paciente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
5388,sciatica,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.41197921964244816
