,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
862,"('expresión', 'del', 'imaginario')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
863,"('previa', 'a', 'zidovudina')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
864,"('vih+', 'previamente', 'tratado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
865,"('paciente', 'vih+', 'previamente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
866,"('eficacia', 'del', 'ritonavir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
867,"('vih+', 'previamente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
868,"('sida', 'en', 'cuatro')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
869,"('paciente', 'seropositivo', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
870,"('de', 'paciente', 'seropositivo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
871,"('seropositivo', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
872,"('muerto', 'la', 'monoterapia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
873,"('terapia', 'combinada', 'múltiple')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
874,"('combinada', 'múltiple')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
875,"('sin', 'exposición', 'previa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
876,"('respondedor', 'con', 'recidiva')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
877,"('zidovudina', 'y', 'didanosina')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
878,"('vih', 'en', 'guardería')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
879,"('combinación', 'de', 'zidovudina')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
880,"('guardería', 'y', 'centro')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
881,"('quimioprofilaxis', 'secundaria')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
882,"('secundaria', 'en', 'tuberculosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
883,"('tuberculosis', 'y', 'aid')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
884,"('exposición', 'previa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
885,sidoso,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
886,"('do', 'adjetivo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
887,"('sidoso', 'y', 'sídico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
888,"('humana', 'en', 'urgencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
889,"('respondedor', 'en', 'coinfectado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
890,"('el', 'vih', 'progresan')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
891,"('sexual', 'y', 'grado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
892,"('vih', 'progresan', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
893,"('molecular', 'de', 'htlv-ii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
894,"('progresan', 'má', 'rápidamente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
895,"('un', 'paciente', 'drogadicto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
896,"('rápidamente', 'a', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
897,"('paciente', 'drogadicto', 'endovenoso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
898,"('endovenoso', 'con', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
899,subcultura,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
900,"('subcultura', 'sexual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
901,"('barrio', 'marginado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
902,"('micoplasma', 'aislado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
903,"('un', 'barrio', 'marginado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
904,"('criterio', 'de', 'respuesta')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
905,"('combinación', 'con', 'antirretrovírico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
906,"('antirretrovírico', 'en', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
907,"('programa_de_las_naciones_unida', 'sobre', 'hiv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
908,"('papel', 'del', 'programa_de_las_naciones_unida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
909,programa_de_las_naciones_unida,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
910,"('el', 'liderazgo', 'potencial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
911,"('liderazgo', 'potencial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
912,"('posible', 'prevenir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
913,"('con', 'posible', 'aplicación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
914,"('artificio', 'con', 'posible')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
915,intraquina,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
916,"('paciente', 'con', 'antimonial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
917,"('pública', 'sobre', 'salud')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
918,"('orientarno', 'por', 'guía')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
919,"('leishmaniasis', 'e', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
920,"('una', 'nueva', 'tuberculosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
921,"('droga', 'atendido')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
922,"('biológico', 'de', 'insuficiencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
923,"('fibrinógeno', 'como', 'marcador')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
924,"('considerar', 'el', 'fibrinógeno')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
925,"('podemo', 'considerar')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
926,"('diagnosticado', 'con', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
927,"('tuberculosis', 'del', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
928,deplecionar,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
929,rellenen,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
930,"('nueva', 'tuberculosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
931,"('integrasa', 'para', 'deplecionar')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
932,"('deplecionar', 'lo', 'reservorio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
933,replicativo,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
934,"('introducción', 'de', 'subtipo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
935,"('ciclo', 'replicativo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
936,"('replicativo', 'del', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
937,"('terapéutica', 'consolidada')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
938,"('fluconazol', 'e', 'itraconazol')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
939,"('itraconazol', 'en', 'aislamiento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
940,"('diana', 'potencial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
941,"('diana', 'terapéutica', 'consolidada')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
942,"('candida', 'spp.', 'procedente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
943,"('consolidada', 'y', 'diana')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
944,"('anti-htlv-i', 'en', 'adicto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
945,"('resistencia', 'a', 'antirretrovírico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
946,"('fenómeno', 'de', 'resistencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
947,"('tratamiento', 'del', 'hiv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
948,"('subtipo', 'no-b')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
949,"('aporte', 'conductual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
950,"('de', 'grupo', 'especial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
951,"('cuenta', 'su', 'emoción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
952,"('cómo', 'se', 'integra')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
953,"('integra', 'el', 'adn')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
954,renovando,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
955,"('identificando', 'obstáculo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
956,"('el', 'adn', 'proviral')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
957,"('célula', 'del', 'huésped')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
958,"('huésped', 'y', 'cómo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
959,"('altamente', 'potente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
960,"('genotípica', 'y', 'resistencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
961,"('de', 'mutación', 'genotípica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
962,"('viral', 'y', 'valor')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
963,"('década', 'del', 'grupo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
964,"('antirretroviral', 'altamente', 'potente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
965,"('la', 'mujer', 'positiva')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
966,"('virológica', 'del', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
967,"('tasa', 'de', 'mutación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
968,"('mutación', 'genotípica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
969,"('se', 'puede', 'inhibir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
970,"('inhibir', 'el', 'proceso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
971,"('evaluando', 'el', 'progreso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
972,"('toxicidad', 'pancreática')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
973,"('sida', 'y', 'drogadicción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
974,"('obstáculo', 'y', 'renovando')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
975,"('característica', 'del', 'rendimiento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
976,"('de', 'droga', 'atendido')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
977,"('renovando', 'el', 'compromiso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
978,tricomegalia,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
979,"('de', 'subtipo', 'no-b')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
980,"('tratamiento', 'de', 'grupo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
981,"('hepática', 'y', 'grasa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
982,"('audiencia', 'general')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
983,decíamo,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
984,"('debemo', 'orientarno')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
985,orientarno,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
986,"('debo', 'preocuparme', 'si')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
987,"('microbacteriosis', 'en', 'paciente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
988,"('si', 'mi', 'colesterol')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
989,"('visceral', 'en', 'infectado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
990,"('buena', 'opción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
991,"('baja', 'de', 'azt')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
992,"('asistencia', 'médica', 'tardía')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
993,"('médica', 'tardía')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
994,"('sérica', 'y', 'virus')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
995,"('estigma', 'y', 'prejuicio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
996,"('paradigma', 'y', 'solidaridad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
997,"('decíamo', 'mañana')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
998,"('enfermería', 'demandan', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
999,"('demandan', 'má', 'información')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1000,"('psicológica', 'y', 'adherencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1001,"('iv', 'conferencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1002,"('realmente', 'una', 'buena')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1003,"('evolución', 'e', 'influencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1004,"('sida', 'y', 'metadona')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1005,"('humana', 'tratado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1006,"('una', 'buena', 'opción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1007,"('inmunodeficiencia', 'humana', 'tratado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1008,"('olvidemo', 'el', 'hígado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1009,"('colesterol', 'está', 'elevado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1010,"('mundial', 'reunió')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1011,"('7,000', 'especialista')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1012,"('oportunista', 'en', 'ausencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1013,"('mecanismo', 'immunobiológico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1014,congreso_de_auxiliares_de_enfermería,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1015,"('efavirenz-emtricitabina-tenofovir', 'para', 'tratamiento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1016,"('antirretrovírica', 'de', 'rescate')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1017,"('estrategia', 'y', 'nuevo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1018,"('fija', 'de', 'efavirenz-emtricitabina-tenofovir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1019,preocuparme,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1020,"('sida', 'sobre', 'patogénesis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1021,"('conferencia_de_la_sociedad_internacional', 'de', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1022,"('buenos_air', '2001')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1023,conferencia_de_la_sociedad_internacional,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1024,"('ii', 'congreso_de_auxiliares_de_enfermería')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1025,"('inmunodeficiencia', 'y', 'proceso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1026,"('general', 'al', 'ii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1027,"('por', 'guía', 'terapéutica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1028,"('al', 'ii', 'congreso_de_auxiliares_de_enfermería')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1029,"('problema', 'en', 'debate')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1030,"('vih', 'al', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1031,"('debo', 'preocuparme')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1032,"('enfermería', 'demandan')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1033,"('idea', 'y', 'viejo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1034,"('preocuparme', 'si')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1035,"('crónica', 'vírica', 'infectado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1036,"('terapéutica', 'en', 'mujer')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1037,"('cuestión', 'de', 'derecho')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1038,"('derecho', 'de', 'salud')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1039,"('vírica', 'infectado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1040,quimioquina,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1041,"('demandan', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1042,"('infancia', 'y', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1043,"('de', 'enfermería', 'demandan')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1044,"('puede', 'inhibir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1045,"('excepcional', 'del', 'síndrome')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1046,"('asistencia', 'actual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1047,"('potencia', 'y', 'seguridad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1048,"('hiv', 'aislado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1049,"('talidomida', 'y', 'producción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1050,polyenv,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1051,"('vacuna', 'anti-hiv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1052,"('programa', 'de', 'acceso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1053,"('de', 'acceso', 'expandido')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1054,area_metropolitana_de_buenos_air,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1055,"('experiencia', 'corporal')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1056,"('resistencia_de_candida', 'albican')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1057,"('la', 'polimerasa', 'anidada')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1058,"('anidada', 'de', 'toxoplasma')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1059,"('de', 'vacuna', 'anti-hiv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1060,"('corporal', 'y', 'género')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1061,"('estándar', 'de', 'potencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1062,"('el', 'vih', 'incluida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1063,"('adecuada', 'capacidad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1064,"('humana', 'y', 'programa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1065,"('un', 'estudio', 'etnográfico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1066,"('etnográfico', 'entre', 'persona')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1067,"('entre', 'persona', 'viviendo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1068,"('penetración', 'en', 'reservorio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1069,"('cuantificación', 'de', 'linfocito')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1070,"('llegará', 'su', 'curación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1071,"('de', 'rna', 'viral')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1072,"('l-selectina', 'en', 'niño')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1073,"('recomendación', '2000')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1074,"('carga', 'viral', 'suprimida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1075,"('humana', 'con', 'carga')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1076,"('viral', 'indetectable')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1077,"('efavirenz', 'en', 'persona')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1078,"('con', 'pentamidina', 'intravenosa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1079,"('hepatitis', 'medicamentosa')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1080,"('semen', 'y', 'virus')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1081,"('relación', 'semen')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1082,"('combinación', 'de', 'antirretroviral')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1083,"('antirretroviral', 'a', 'dosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1084,"('antiviral', 'de', 'etravirina')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1085,"('asociación', 'de', 'tuberculosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1086,"('medicamentosa', 'de', 'etravirina')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
1087,immunosuprimido,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
