,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5759,"('agresión', 'a', 'sanitario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5760,"('sanitario', 'entre', 'atención_primaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5761,"('atención_primaria', 'y', 'atención_especializada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5762,"('primer', 'escalón', 'sanitario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5763,"('10-13', 'diciembre')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5764,"('descripcion', 'general')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5765,"('el', 'modelo', 'zaragoza')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5766,"('analítico', 'del', 'aspecto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5767,"('tratar', 'la', 'menopausia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5768,"('concepto', 'de', 'diagnóstico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5769,"('del', 'tratamiento', 'sanatorial')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5770,"('sanatorial', 'del', 'plan_acapulco')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5771,"('área', 'no', 'clínica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5772,"('servicio', 'de', 'transición')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5773,"('atención', 'de', 'adolescente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5774,"('bien', 'de', 'primera')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5775,"('demasiado', 'en', 'medicamento')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5776,"('mental', 'para', 'residente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5777,"('acordar', 'lo', 'objetivos_de_salud_materno-infantil')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5778,adapta,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5779,"('repensar', 'y', 'acordar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5780,"('hormonoterapia', 'ginecologica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5781,"('urgente', 'tra')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5782,"('calidad', 'y', 'cumplimiento')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5783,"('general', 'y', 'esquema')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5784,"('cumplimiento', 'de', 'guía')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5785,"('de', 'asistencia', 'urgente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5786,"('sistema', 'medico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5787,coexisten,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5788,"('intoxicación', 'por', 'vía')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5789,"('número', 'de', 'médico')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5790,"('asistencia', 'urgente', 'tra')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5791,"('distinta', 'comunidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5792,"('psicotropo', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5793,"('organización_mundial_de_la_salud', 'para', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5794,"('con', 'fármaco', 'psicotropo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5795,"('recomendación', 'sobre', 'higiene')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5796,"('adapta', 'la', 'recomendación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5797,"('hacer', 'nosotro')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5798,"('propia', 'del', 'nuevo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5799,"('comunitaria', 'adapta')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5800,"('comienza', 'la', 'calidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5801,"('no', 'clínica', 'propia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5802,objetivos_de_salud_materno-infantil,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5803,"('automatico', 'de', 'bioquímíca')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5804,"('ejemplo', 'de', 'investigación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5805,arusmq-9,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5806,"('colaboración', 'entre', 'atención_hospitalaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5807,"('suplente', 'puede')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5808,atención_hospitalaria,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5809,"('la', 'atención', 'familiar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5810,"('descripción', 'del', 'desarrollo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5811,"('función', 'metodológica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5812,"('ecografía', 'del', 'cuello')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5813,"('cuello', 'y', 'ecografía')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5814,enfermedad_del_parkinson,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5815,"('terminal', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5816,"('entrevista', 'de', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5817,"('comunicación', 'y', 'registro')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5818,"('tiempo', 'de', 'comunicación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5819,"('wonca', 'iberoamérica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5820,"('metodológica', 'del', 'concepto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5821,"('atención_hospitalaria', 'y', 'atención_primaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5822,"('objetivo', 'no', 'demorable')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5823,demorable,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5824,"('precoz', 'del', 'coma')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5825,"('hem', '422', 'c2-e')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5826,"('modalidad', 'de', 'urgencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5827,"('cp', 'y', 'omron')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5828,"('omron', 'hem-705', 'cp')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5829,"('má', 'suplente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5830,"('modelo', 'omron', 'hem-705')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5831,cimf,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5832,"('interna', 'como', 'consultor')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5833,"('integral', 'de', 'gestión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5834,usuarios-médico,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5835,"('necesita', 'la', 'comunidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5836,"('anticonceptivo', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5837,"('principal', 'método', 'anticonceptivo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5838,"('lo', 'principal', 'método')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5839,"('usuaria', 'y', 'tolerancia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5840,"('perfil', 'de', 'usuaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5841,gatha-r,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5842,"('de', '6', 'usuario')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5843,"('un', 'vehículo', 'ideal')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5844,"('vehículo', 'ideal')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5845,"('cuestionario', 'gatha-r')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5846,"('el', 'cuestionario', 'gatha-r')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5847,"('un', 'reto', 'futuro')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5848,"('cupo', 'e', 'importe')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5849,"('tamaño', 'del', 'cupo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5850,"('má', 'suplente', 'puede')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5851,importe,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5852,"('la', 'wonca', 'iberoamérica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5853,"('consultor', 'de', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5854,"('contratar', 'má', 'suplente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5855,"('primaria', 'en', 'alicante')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5856,"('educación', 'y', 'formación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5857,"('aplicación', 'en', 'psiquiatría')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5858,"('desarrollo', 'de', 'estándar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5859,"('sistema', 'de', 'automedida')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5860,"('contratar', 'má')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5861,suplente,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5862,"('cuyo', 'índice')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5863,"('omron', 'hem-705')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5864,transfundir,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5865,"('implementación', 'de', 'políticas_de_atención_primaria_de_salud')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5866,"('médica', 'marca', 'diferencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5867,"('dimensión', 'estructurante')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5868,"('salir', 'del', 'laberinto')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5869,"('modo', 'de', 'ayudar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5870,"('problema', 'maestro')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5871,políticas_de_atención_primaria_de_salud,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5872,"('diagnóstico', 'utilizando')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5873,"('digestiva', 'activa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5874,"('hombro', 'y', 'entesis')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5875,"('magnética', 'como', 'método')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5876,"('modelo', 'omron')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5877,"('índice', 'normalizado')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5878,sra._ariadna,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5879,"('de', 'petición', 'directa')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5880,sr._minotauro,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5881,"('mando', 'integral')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5882,"('experiencia', 'de', 'petición')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5883,"('digestiva', 'y', 'asistencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5884,"('debe', 'transfundir')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5885,"('transfundir', 'plasma')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5886,"('de', 'mando', 'integral')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5887,"('hem-705', 'cp')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5888,90-90-90,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5889,"('meta', '90-90-90')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5890,"('vih', 'y', 'brecha')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5891,"('travé', 'del', 'proceso')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5892,"('psiquiátrica', 'a', 'travé')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5893,contratar,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5894,"('afectan', 'al', 'reclutamiento')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5895,"('salud', 'y', 'oportunidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5896,"('de', 'fumadora', 'consultante')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5897,"('adverso', 'grave')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5898,"('evento', 'adverso', 'grave')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5899,"('perfil', 'de', 'fumadora')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5900,sendero,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5901,"('422', 'c2-e')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5902,"('hem', '422')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5903,"('atención', 'psiquiátrica', 'especializada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5904,"('médica', 'marca')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5905,"('omron', 'm1')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5906,"('cuestionario', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5907,"('ecografía', 'en', 'urgencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5908,"('marca', 'diferencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5909,"('médico', 'o', 'médica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5910,"('tabaquismo', 'en', 'atención_primaria')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5911,"('fumadora', 'consultante')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5912,"('trato', 'a', 'mujer')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5913,"('la', 'meta', '90-90-90')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5914,"('intensidad', 'y', 'calidad')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5915,"('médico', 'que', 'necesita')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5916,"('toxicología', 'para', 'alcanzar')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5917,"('predominante', 'en', 'atención')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5918,"('medida', 'de', 'actuación')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5919,"('medición', 'de', 'dependencia')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5920,"('de', 'dependencia', 'nicotínica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5921,"('dependencia', 'nicotínica', 'dsm-iv')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5922,"('proceso', 'formativo')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5923,"('funcional', 'de', 'gestión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5924,"('formación', 'en', 'técnica')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5925,"('necesidad', 'y', 'medida')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5926,"('enfermedad', 'no', 'trasmisible')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5927,"('el', 'traslado', 'rápido')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5928,"('traslado', 'rápido')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5929,"('enfermera', 'y', 'política')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5930,"('arusmq-9', 'en', 'adolescente')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5931,enfermeraginia,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5932,enfermerología,1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5933,"('uropatógeno', 'predominante')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5934,"('factor', 'de', 'satisfacción')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5935,"('base', 'para', 'decisión')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
5936,"('para', 'decisión', 'escalonada')",1,1,6592,2,0.5001516760200212,0.8237085656111178,0.4119792196424481
